zipCode,address,bathroom,bedroom,city,formattedSqft,lastSaleDate,lastSalePrice,latitude,longitude,stateCode,typeDisplay,price,formattedTruliaEstimate,,neighborhood,walkScore,transitScore,status,county
94066,1322 Shelter Creek Ln,1,,San Bruno,490 sqft,8-Oct-13,"$225,000 ",37.619843,-122.42837,CA,Condo,225000,"$252,000 ",,,,,Sold,SAN MATEO
94066,428 Euclid Ave,1,2,San Bruno,720 sqft,4-Oct-13,"$520,000 ",37.631622,-122.41583,CA,Single-Family Home,520000,"$622,000 ",,,,,Sold,SAN MATEO
94066,814 Green Ave,2,3,San Bruno,"1,340 sqft",3-Oct-13,"$535,000 ",37.629875,-122.41515,CA,Single-Family Home,535000,"$694,000 ",,,,,Sold,SAN MATEO
94066,1745 Park Ave,1,3,San Bruno,"1,190 sqft",3-Oct-13,"$705,000 ",37.62165,-122.42294,CA,Single-Family Home,705000,"$815,000 ",,,,,Sold,SAN MATEO
94066,100 London Ct,2,3,San Bruno,"1,650 sqft",1-Oct-13,"$862,500 ",37.608326,-122.430534,CA,Single-Family Home,862500,"$916,000 ",,,,,Sold,SAN MATEO
94066,310 Pine St,1,3,San Bruno,"1,390 sqft",1-Oct-13,"$588,000 ",37.62816,-122.40896,CA,Single-Family Home,588000,"$668,000 ",,,,,Sold,SAN MATEO
94066,216 Santa Lucia Ave,,,San Bruno,"8,380 sqft",30-Sep-13,"$1,740,000 ",37.61602,-122.40384,CA,Multi-Family,1740000,,,,,,Sold,SAN MATEO
94066,1213 Shelter Creek Ln,1,,San Bruno,490 sqft,30-Sep-13,"$180,000 ",37.619843,-122.42837,CA,Condo,180000,"$244,000 ",,,,,Sold,SAN MATEO
94066,515 Cherry Ave,1,2,San Bruno,840 sqft,30-Sep-13,"$555,000 ",37.619946,-122.42075,CA,Single-Family Home,555000,"$679,000 ",,,,,Sold,SAN MATEO
94066,100 San Joaquin Ct,2.5,4,San Bruno,"1,820 sqft",26-Sep-13,"$852,000 ",37.62713,-122.45266,CA,Single-Family Home,852000,"$857,000 ",,,,,Sold,SAN MATEO
94066,1126 Cherry Ave #136,1,2,San Bruno,816 sqft,26-Sep-13,"$395,000 ",37.63186,-122.427216,CA,Condo,395000,"$437,000 ",,,,,Sold,SAN MATEO
94066,114 Quail Point Cir,2,3,San Bruno,"1,550 sqft",23-Sep-13,"$720,000 ",37.62826,-122.438324,CA,Single-Family Home,720000,"$780,000 ",,,,,Sold,SAN MATEO
94066,121 Piccadilly Pl #B,1,1,San Bruno,540 sqft,20-Sep-13,"$271,000 ",37.633152,-122.42893,CA,Condo,271000,"$314,000 ",,,,,Sold,SAN MATEO
94066,868 4th Ave,2,3,San Bruno,"1,520 sqft",19-Sep-13,"$588,000 ",37.632263,-122.40831,CA,Single-Family Home,588000,"$699,000 ",,,,,Sold,SAN MATEO
94066,6141 Shelter Creek Ln,2,2,San Bruno,"1,090 sqft",18-Sep-13,"$399,000 ",37.619843,-122.42837,CA,Condo,399000,"$483,000 ",,,,,Sold,SAN MATEO
94066,405 Piccadilly Pl #22,1,1,San Bruno,650 sqft,18-Sep-13,"$298,000 ",37.630783,-122.43196,CA,Condo,298000,"$343,000 ",,,,,Sold,SAN MATEO
94066,6239 Shelter Creek Ln,2,2,San Bruno,"1,030 sqft",17-Sep-13,"$403,000 ",37.619843,-122.42837,CA,Condo,403000,"$471,000 ",,,,,Sold,SAN MATEO
94066,3809 Elston Dr,2,3,San Bruno,"1,300 sqft",16-Sep-13,"$750,000 ",37.633987,-122.46346,CA,Single-Family Home,750000,"$804,000 ",,,,,Sold,SAN MATEO
94066,6140 Shelter Creek Ln,1,1,San Bruno,680 sqft,16-Sep-13,"$283,000 ",37.619843,-122.42837,CA,Condo,283000,"$365,000 ",,,,,Sold,SAN MATEO
94066,126 Anza Way,1,3,San Bruno,930 sqft,13-Sep-13,"$635,000 ",37.61415,-122.41134,CA,Single-Family Home,635000,"$710,000 ",,,,,Sold,SAN MATEO
94066,4143 Shelter Creek Ln,1,1,San Bruno,680 sqft,13-Sep-13,"$269,000 ",37.619843,-122.42837,CA,Condo,269000,"$365,000 ",,,,,Sold,SAN MATEO
94066,758 Mills Ave,4,6,San Bruno,"3,772 sqft",13-Sep-13,"$878,000 ",37.629585,-122.41218,CA,Multi-Family,878000,,,,,,Sold,SAN MATEO
94066,7252 Shelter Creek Ln,2,2,San Bruno,"1,000 sqft",13-Sep-13,"$365,000 ",37.622932,-122.428024,CA,Condo,365000,"$474,000 ",,,,,Sold,SAN MATEO
94066,847 Mills Ave,1,2,San Bruno,650 sqft,13-Sep-13,"$395,000 ",37.63108,-122.41357,CA,Single-Family Home,395000,"$498,000 ",,,,,Sold,SAN MATEO
94066,155 Lake Dr,2.5,4,San Bruno,"1,740 sqft",11-Sep-13,"$727,000 ",37.620155,-122.45231,CA,Single-Family Home,727000,"$874,000 ",,,,,Sold,SAN MATEO
94066,403 Piccadilly Pl #11,1,1,San Bruno,650 sqft,11-Sep-13,"$291,000 ",37.63145,-122.43111,CA,Condo,291000,"$335,000 ",,,,,Sold,SAN MATEO
94066,2781 Ridgeway Ave,2,3,San Bruno,"1,570 sqft",11-Sep-13,"$860,000 ",37.61583,-122.4374,CA,Single-Family Home,860000,"$886,000 ",,,,,Sold,SAN MATEO
94066,3720 Madera Way,2,3,San Bruno,"1,160 sqft",11-Sep-13,"$605,000 ",37.63391,-122.46569,CA,Single-Family Home,605000,"$697,000 ",,,,,Sold,SAN MATEO
94066,2701 Fleetwood Dr,2,3,San Bruno,"1,120 sqft",10-Sep-13,"$525,000 ",37.62577,-122.44392,CA,Single-Family Home,525000,"$682,000 ",,,,,Sold,SAN MATEO
94066,485 Oak Ave,1,2,San Bruno,780 sqft,10-Sep-13,"$585,000 ",37.619995,-122.41781,CA,Single-Family Home,585000,"$631,000 ",,,,,Sold,SAN MATEO
94066,151 Martin Pl,1,2,San Bruno,720 sqft,9-Sep-13,"$485,000 ",37.6221,-122.40976,CA,Single-Family Home,485000,"$554,000 ",,,,,Sold,SAN MATEO
94066,283 Florida Ave,2,2,San Bruno,"1,000 sqft",9-Sep-13,"$450,000 ",37.621983,-122.408676,CA,Single-Family Home,450000,"$547,000 ",,,,,Sold,SAN MATEO
94066,555 Green Ave,1,2,San Bruno,990 sqft,6-Sep-13,"$620,000 ",37.624943,-122.41288,CA,Single-Family Home,620000,"$652,000 ",,,,,Sold,SAN MATEO
94066,4148 Shelter Creek Ln,1,1,San Bruno,680 sqft,5-Sep-13,"$290,000 ",37.619843,-122.42837,CA,Condo,290000,"$369,000 ",,,,,Sold,SAN MATEO
94066,1126 Cherry Ave #76,1,,San Bruno,450 sqft,5-Sep-13,"$199,000 ",37.63186,-122.427216,CA,Condo,199000,"$261,000 ",,,,,Sold,SAN MATEO
94066,7348 Shelter Creek Ln,1,1,San Bruno,680 sqft,5-Sep-13,"$350,000 ",37.622982,-122.42807,CA,Condo,350000,"$368,000 ",,,,,Sold,SAN MATEO
94066,386 Goodwin Dr,2.5,3,San Bruno,"2,910 sqft",5-Sep-13,"$935,000 ",37.632008,-122.45872,CA,Single-Family Home,935000,"$1,144,000 ",,,,,Sold,SAN MATEO
94066,6349 Shelter Creek Ln,1,1,San Bruno,680 sqft,4-Sep-13,"$310,000 ",37.619843,-122.42837,CA,Condo,310000,"$379,000 ",,,,,Sold,SAN MATEO
94066,6321 Shelter Creek Ln,1,,San Bruno,490 sqft,3-Sep-13,"$231,000 ",37.619843,-122.42837,CA,Condo,231000,"$247,000 ",,,,,Sold,SAN MATEO
94066,628 Easton Ave,1,2,San Bruno,"1,000 sqft",30-Aug-13,"$570,000 ",37.626675,-122.41236,CA,Single-Family Home,570000,"$680,000 ",,,,,Sold,SAN MATEO
94066,448 Poplar Ave,2,3,San Bruno,"1,540 sqft",30-Aug-13,"$751,000 ",37.62153,-122.41336,CA,Single-Family Home,751000,"$850,000 ",,,,,Sold,SAN MATEO
94066,498 Cedar Ave,1,3,San Bruno,"1,730 sqft",30-Aug-13,"$850,000 ",37.61877,-122.4214,CA,Single-Family Home,850000,"$870,000 ",,,,,Sold,SAN MATEO
94066,1125 Cherry Ave #H,1,2,San Bruno,816 sqft,30-Aug-13,"$430,000 ",37.633152,-122.42893,CA,Condo,430000,"$448,000 ",,,,,Sold,SAN MATEO
94066,207 Boardwalk Ave #A,1,1,San Bruno,650 sqft,29-Aug-13,"$270,000 ",37.630867,-122.428566,CA,Condo,270000,"$336,000 ",,,,,Sold,SAN MATEO
94066,3061 Sneath Ln,2,3,San Bruno,"1,580 sqft",29-Aug-13,"$725,000 ",37.624935,-122.450386,CA,Single-Family Home,725000,"$775,000 ",,,,,Sold,SAN MATEO
94066,239 Boardwalk Ave #A,1,,San Bruno,450 sqft,28-Aug-13,"$210,000 ",37.631207,-122.42975,CA,Condo,210000,"$255,000 ",,,,,Sold,SAN MATEO
94066,2811 Rollingwood Dr,2,3,San Bruno,"1,110 sqft",27-Aug-13,"$675,000 ",37.628384,-122.44769,CA,Single-Family Home,675000,"$750,000 ",,,,,Sold,SAN MATEO
94066,271 Allen Dr,3,4,San Bruno,"1,330 sqft",26-Aug-13,"$715,000 ",37.63068,-122.45824,CA,Single-Family Home,715000,"$807,000 ",,,,,Sold,SAN MATEO
94066,2456 Oakmont Dr,3,3,San Bruno,"1,510 sqft",26-Aug-13,"$782,000 ",37.636623,-122.45449,CA,Single-Family Home,782000,"$811,000 ",,,,,Sold,SAN MATEO
94066,809 Skycrest Dr,3,4,San Bruno,"2,323 sqft",26-Aug-13,"$990,000 ",37.617985,-122.43987,CA,Single-Family Home,990000,"$1,150,000 ",,,,,Sold,SAN MATEO
94066,147 Piccadilly Pl #G,1,1,San Bruno,540 sqft,26-Aug-13,"$242,000 ",37.633152,-122.42893,CA,Condo,242000,"$325,000 ",,,,,Sold,SAN MATEO
94066,408 Boardwalk Ave #2,1,1,San Bruno,540 sqft,23-Aug-13,"$269,000 ",37.630333,-122.430466,CA,Condo,269000,"$316,000 ",,,,,Sold,SAN MATEO
94066,2245 Shelter Creek Ln,1,1,San Bruno,680 sqft,23-Aug-13,"$285,000 ",37.619843,-122.42837,CA,Condo,285000,"$365,000 ",,,,,Sold,SAN MATEO
94066,2555 Maywood Dr,2.5,3,San Bruno,"2,020 sqft",23-Aug-13,"$830,000 ",37.63279,-122.44701,CA,Single-Family Home,830000,"$925,000 ",,,,,Sold,SAN MATEO
94066,2240 Shelter Creek Ln,1,1,San Bruno,680 sqft,23-Aug-13,"$288,500 ",37.619843,-122.42837,CA,Condo,288500,"$369,000 ",,,,,Sold,SAN MATEO
94066,251 Lowell Ave,2,4,San Bruno,"1,470 sqft",23-Aug-13,"$810,000 ",37.61349,-122.431564,CA,Single-Family Home,810000,"$830,000 ",,,,,Sold,SAN MATEO
94066,149 Piccadilly Pl #B,1,1,San Bruno,650 sqft,22-Aug-13,"$300,000 ",37.631912,-122.42982,CA,Condo,300000,"$365,000 ",,,,,Sold,SAN MATEO
94066,3101 Geoffrey Dr,2,3,San Bruno,"1,300 sqft",21-Aug-13,"$690,000 ",37.633614,-122.458855,CA,Single-Family Home,690000,"$777,000 ",,,,,Sold,SAN MATEO
94066,2770 Crestmoor Dr,2,3,San Bruno,"1,180 sqft",21-Aug-13,"$750,000 ",37.61834,-122.437805,CA,Single-Family Home,750000,"$801,000 ",,,,,Sold,SAN MATEO
94066,222 Goodwin Dr,2.5,3,San Bruno,"2,500 sqft",21-Aug-13,"$1,025,000 ",37.631203,-122.45528,CA,Single-Family Home,1025000,"$1,190,000 ",,,,,Sold,SAN MATEO
94066,537 Easton Ave,4,6,San Bruno,"4,472 sqft",20-Aug-13,"$243,000 ",37.624905,-122.41191,CA,Multi-Family,243000,,,,,,Sold,SAN MATEO
94066,217 Boardwalk Ave #E,1,,San Bruno,450 sqft,20-Aug-13,"$205,000 ",37.630867,-122.428566,CA,Condo,205000,"$252,000 ",,,,,Sold,SAN MATEO
94066,385 Elm Ave,1,2,San Bruno,960 sqft,20-Aug-13,"$670,000 ",37.619972,-122.41383,CA,Single-Family Home,670000,"$747,000 ",,,,,Sold,SAN MATEO
94066,7129 Shelter Creek Ln,1,1,San Bruno,680 sqft,19-Aug-13,"$268,000 ",37.622726,-122.428276,CA,Condo,268000,"$362,000 ",,,,,Sold,SAN MATEO
94066,243 Boardwalk Ave #B,1,1,San Bruno,650 sqft,16-Aug-13,"$283,000 ",37.631207,-122.42975,CA,Condo,283000,"$346,000 ",,,,,Sold,SAN MATEO
94066,2045 Spyglass Dr,2,4,San Bruno,"1,960 sqft",16-Aug-13,"$755,500 ",37.637135,-122.469765,CA,Single-Family Home,755500,"$862,000 ",,,,,Sold,SAN MATEO
94066,6250 Shelter Creek Ln,1,,San Bruno,490 sqft,16-Aug-13,"$200,000 ",37.619843,-122.42837,CA,Condo,200000,"$267,000 ",,,,,Sold,SAN MATEO
94066,233 Boardwalk Ave #F,1,1,San Bruno,650 sqft,16-Aug-13,"$277,000 ",37.631207,-122.42975,CA,Condo,277000,"$335,000 ",,,,,Sold,SAN MATEO
94066,880 Glenview Dr,2,3,San Bruno,"1,330 sqft",16-Aug-13,"$850,000 ",37.62062,-122.44126,CA,Single-Family Home,850000,"$868,000 ",,,,,Sold,SAN MATEO
94066,175 Martin Pl,1,2,San Bruno,790 sqft,16-Aug-13,"$305,500 ",37.622307,-122.40976,CA,Single-Family Home,305500,"$531,000 ",,,,,Sold,SAN MATEO
94066,1591 Monterey Dr,2.5,4,San Bruno,"2,000 sqft",15-Aug-13,"$415,000 ",37.621635,-122.45207,CA,Single-Family Home,415000,"$862,000 ",,,,,Sold,SAN MATEO
94066,371 Madison Ave,2,3,San Bruno,"1,500 sqft",14-Aug-13,"$800,000 ",37.614883,-122.430565,CA,Single-Family Home,800000,"$865,000 ",,,,,Sold,SAN MATEO
94066,123 Piccadilly Pl #D,1,1,San Bruno,650 sqft,14-Aug-13,"$275,000 ",37.633152,-122.42893,CA,Condo,275000,"$344,000 ",,,,,Sold,SAN MATEO
94066,1634 Juniper Ave,2,3,San Bruno,"1,980 sqft",14-Aug-13,"$880,500 ",37.624657,-122.423935,CA,Single-Family Home,880500,"$978,000 ",,,,,Sold,SAN MATEO
94066,2250 Charleston Ave,4,5,San Bruno,"2,690 sqft",13-Aug-13,"$445,000 ",37.623,-122.43264,CA,Single-Family Home,445000,"$964,000 ",,,,,Sold,SAN MATEO
94066,674 Hensley Ave,2,4,San Bruno,"1,600 sqft",13-Aug-13,"$625,000 ",37.626846,-122.414375,CA,Multi-Family,625000,"$781,000 ",,,,,Sold,SAN MATEO
94066,126 Madison Ave,2,3,San Bruno,"1,690 sqft",13-Aug-13,"$153,000 ",37.610867,-122.430046,CA,Single-Family Home,153000,"$927,000 ",,,,,Sold,SAN MATEO
94066,1460 Sequoia Ave,2,3,San Bruno,"1,110 sqft",12-Aug-13,"$625,000 ",37.62715,-122.44411,CA,Single-Family Home,625000,"$670,000 ",,,,,Sold,SAN MATEO
94066,1054 Jenevein Ave,2,3,San Bruno,"1,150 sqft",8-Aug-13,"$710,000 ",37.621586,-122.41627,CA,Single-Family Home,710000,"$772,000 ",,,,,Sold,SAN MATEO
94066,8222 Shelter Creek Ln,1,,San Bruno,490 sqft,8-Aug-13,"$213,000 ",37.62347,-122.42882,CA,Condo,213000,"$252,000 ",,,,,Sold,SAN MATEO
94066,415 Piccadilly Pl #6,2,2,San Bruno,816 sqft,7-Aug-13,"$375,000 ",37.630783,-122.43196,CA,Condo,375000,"$444,000 ",,,,,Sold,SAN MATEO
94066,171 Elm Ave,1,2,San Bruno,940 sqft,7-Aug-13,"$685,000 ",37.615845,-122.41046,CA,Single-Family Home,685000,"$743,000 ",,,,,Sold,SAN MATEO
94066,410 Boardwalk Ave #13,1,1,San Bruno,540 sqft,7-Aug-13,"$185,000 ",37.630333,-122.430466,CA,Condo,185000,"$323,000 ",,,,,Sold,SAN MATEO
94066,370 Pine St,1,2,San Bruno,"1,080 sqft",7-Aug-13,"$360,000 ",37.62829,-122.4086,CA,Single-Family Home,360000,"$491,000 ",,,,,Sold,SAN MATEO
94066,2380 Valleywood Dr,3,4,San Bruno,"2,090 sqft",6-Aug-13,"$745,000 ",37.633003,-122.4449,CA,Single-Family Home,745000,"$912,000 ",,,,,Sold,SAN MATEO
94066,241 Emaron Dr,3,3,San Bruno,"1,300 sqft",2-Aug-13,"$800,000 ",37.631016,-122.457306,CA,Single-Family Home,800000,"$800,000 ",,,,,Sold,SAN MATEO
94066,2515 Crestmoor Dr,2,3,San Bruno,"1,330 sqft",2-Aug-13,"$735,000 ",37.62111,-122.43545,CA,Single-Family Home,735000,"$784,000 ",,,,,Sold,SAN MATEO
94066,649 Masson Ave,4,7,San Bruno,"3,349 sqft",1-Aug-13,"$850,000 ",37.627136,-122.41225,CA,Multi-Family,850000,,,,,,Sold,SAN MATEO
94066,7115 Shelter Creek Ln,1,1,San Bruno,680 sqft,1-Aug-13,"$280,000 ",37.62272,-122.42827,CA,Condo,280000,"$373,000 ",,,,,Sold,SAN MATEO
94066,470 Walnut St,1,2,San Bruno,800 sqft,1-Aug-13,"$469,000 ",37.63246,-122.40891,CA,Single-Family Home,469000,"$544,000 ",,,,,Sold,SAN MATEO
94066,3505 Bering Dr,3.5,5,San Bruno,"2,587 sqft",1-Aug-13,"$1,090,000 ",37.63227,-122.46298,CA,Single-Family Home,1090000,"$1,208,000 ",,,,,Sold,SAN MATEO
94066,1031 Cherry Ave #62,1,1,San Bruno,832 sqft,31-Jul-13,"$325,000 ",37.63021,-122.42834,CA,Condo,325000,"$405,000 ",,,,,Sold,SAN MATEO
94066,3233 Shelter Creek Ln,1,1,San Bruno,680 sqft,31-Jul-13,"$205,000 ",37.619843,-122.42837,CA,Condo,205000,"$355,000 ",,,,,Sold,SAN MATEO
94066,2256 Hamilton Ave,2,3,San Bruno,"1,470 sqft",31-Jul-13,"$770,000 ",37.62229,-122.43286,CA,Single-Family Home,770000,"$873,000 ",,,,,Sold,SAN MATEO
94066,1013 Herman St,1,3,San Bruno,"1,430 sqft",30-Jul-13,"$555,000 ",37.63479,-122.41342,CA,Single-Family Home,555000,"$677,000 ",,,,,Sold,SAN MATEO
94066,2770 Concord Way,2,3,San Bruno,"1,750 sqft",30-Jul-13,"$880,500 ",37.62407,-122.440445,CA,Single-Family Home,880500,"$992,000 ",,,,,Sold,SAN MATEO
94066,1031 Cherry Ave #36,2,2,San Bruno,"1,192 sqft",30-Jul-13,"$518,000 ",37.63021,-122.42834,CA,Condo,518000,"$578,000 ",,,,,Sold,SAN MATEO
94066,1150 Glenview Dr,2,3,San Bruno,"1,390 sqft",30-Jul-13,"$750,000 ",37.62461,-122.442,CA,Single-Family Home,750000,"$886,000 ",,,,,Sold,SAN MATEO
94066,5110 Shelter Creek Ln,1,,San Bruno,490 sqft,29-Jul-13,"$210,000 ",37.619843,-122.42837,CA,Condo,210000,"$247,000 ",,,,,Sold,SAN MATEO
94066,6230 Shelter Creek Ln,1,1,San Bruno,680 sqft,26-Jul-13,"$335,000 ",37.619843,-122.42837,CA,Condo,335000,"$373,000 ",,,,,Sold,SAN MATEO
94066,2235 Shelter Creek Ln,1,,San Bruno,490 sqft,26-Jul-13,"$215,000 ",37.619843,-122.42837,CA,Condo,215000,"$274,000 ",,,,,Sold,SAN MATEO
94066,3931 Elston Dr,2,4,San Bruno,"1,160 sqft",26-Jul-13,"$626,000 ",37.635384,-122.4655,CA,Single-Family Home,626000,"$697,000 ",,,,,Sold,SAN MATEO
94066,165 Santa Lucia Ave,,,San Bruno,"2,420 sqft",25-Jul-13,"$600,500 ",37.615963,-122.40502,CA,Multi-Family,600500,"$944,000 ",,,,,Sold,SAN MATEO
94066,80 Pacific Ave,1,3,San Bruno,780 sqft,22-Jul-13,"$490,000 ",37.63977,-122.41404,CA,Single-Family Home,490000,"$576,000 ",,,,,Sold,SAN MATEO
94066,257 Santa Dominga Ave,1,2,San Bruno,"1,020 sqft",19-Jul-13,"$610,000 ",37.617397,-122.40393,CA,Single-Family Home,610000,"$697,000 ",,,,,Sold,SAN MATEO
94066,1031 Cherry Ave #5,2,3,San Bruno,"1,342 sqft",19-Jul-13,"$495,000 ",37.63021,-122.42834,CA,Condo,495000,"$558,000 ",,,,,Sold,SAN MATEO
94066,752 Santa Lucia Ave,1,2,San Bruno,860 sqft,17-Jul-13,"$500,000 ",37.615005,-122.407906,CA,Single-Family Home,500000,"$633,000 ",,,,,Sold,SAN MATEO
94066,5313 Shelter Creek Ln,1,,San Bruno,490 sqft,17-Jul-13,"$247,000 ",37.619843,-122.42837,CA,Condo,247000,"$268,000 ",,,,,Sold,SAN MATEO
94066,3100 College Dr,2,3,San Bruno,"2,070 sqft",16-Jul-13,"$760,000 ",37.632988,-122.458275,CA,Single-Family Home,760000,"$923,000 ",,,,,Sold,SAN MATEO
94066,2790 Crestmoor Dr,2,3,San Bruno,"1,280 sqft",15-Jul-13,"$750,000 ",37.61799,-122.43763,CA,Single-Family Home,750000,"$844,000 ",,,,,Sold,SAN MATEO
94066,210 Castleton Way,2,3,San Bruno,"1,260 sqft",15-Jul-13,"$685,000 ",37.63009,-122.45794,CA,Single-Family Home,685000,"$799,000 ",,,,,Sold,SAN MATEO
94066,115 Madison Ave,2,3,San Bruno,"1,690 sqft",11-Jul-13,"$822,000 ",37.610348,-122.43013,CA,Single-Family Home,822000,"$875,000 ",,,,,Sold,SAN MATEO
94066,277 Elm Ave,1,1,San Bruno,800 sqft,9-Jul-13,"$505,500 ",37.618004,-122.41234,CA,Single-Family Home,505500,"$583,000 ",,,,,Sold,SAN MATEO
94066,3152 Shelter Creek Ln,2,2,San Bruno,"1,000 sqft",9-Jul-13,"$368,000 ",37.619843,-122.42837,CA,Condo,368000,"$471,000 ",,,,,Sold,SAN MATEO
94066,224 Linden Ave,1,2,San Bruno,920 sqft,9-Jul-13,"$535,000 ",37.618256,-122.40987,CA,Single-Family Home,535000,"$635,000 ",,,,,Sold,SAN MATEO
94066,1151 Shelter Creek Ln,1,1,San Bruno,680 sqft,8-Jul-13,"$227,000 ",37.619843,-122.42837,CA,Condo,227000,"$381,000 ",,,,,Sold,SAN MATEO
94066,116 Linden Ave,2,3,San Bruno,"1,930 sqft",3-Jul-13,"$785,000 ",37.615704,-122.40761,CA,Single-Family Home,785000,"$854,000 ",,,,,Sold,SAN MATEO
94066,2840 Maywood Dr,2,3,San Bruno,"1,140 sqft",3-Jul-13,"$649,000 ",37.631596,-122.44951,CA,Single-Family Home,649000,"$789,000 ",,,,,Sold,SAN MATEO
94066,7353 Shelter Creek Ln,1,1,San Bruno,680 sqft,2-Jul-13,"$220,000 ",37.622837,-122.42836,CA,Condo,220000,"$345,000 ",,,,,Sold,SAN MATEO
94066,2651 Rollingwood Dr,2,3,San Bruno,"1,110 sqft",1-Jul-13,"$635,000 ",37.62876,-122.44526,CA,Single-Family Home,635000,"$668,000 ",,,,,Sold,SAN MATEO
94066,2940 Fleetwood Dr,2,3,San Bruno,"1,110 sqft",28-Jun-13,"$610,500 ",37.62935,-122.45004,CA,Single-Family Home,610500,"$770,000 ",,,,,Sold,SAN MATEO
94066,384 Elm Ave,1,3,San Bruno,"1,160 sqft",28-Jun-13,"$615,000 ",37.620235,-122.413414,CA,Single-Family Home,615000,"$775,000 ",,,,,Sold,SAN MATEO
94066,8230 Shelter Creek Ln,1,1,San Bruno,680 sqft,28-Jun-13,"$330,000 ",37.62347,-122.42882,CA,Condo,330000,"$359,000 ",,,,,Sold,SAN MATEO
94066,209 Boardwalk Ave #H,1,1,San Bruno,650 sqft,28-Jun-13,"$285,000 ",37.630867,-122.428566,CA,Condo,285000,"$343,000 ",,,,,Sold,SAN MATEO
94066,3340 Shelter Creek Ln,1,1,San Bruno,680 sqft,28-Jun-13,"$190,000 ",37.619843,-122.42837,CA,Condo,190000,"$366,000 ",,,,,Sold,SAN MATEO
94066,1901 Monterey Dr,2.5,3,San Bruno,"1,340 sqft",27-Jun-13,"$680,000 ",37.62202,-122.448296,CA,Single-Family Home,680000,"$745,000 ",,,,,Sold,SAN MATEO
94066,794 Masson Ave,1,3,San Bruno,"1,170 sqft",27-Jun-13,"$575,000 ",37.62965,-122.413124,CA,Single-Family Home,575000,"$582,000 ",,,,,Sold,SAN MATEO
94066,1033 Montgomery Ave,,,San Bruno,,27-Jun-13,"$510,000 ",37.635075,-122.41261,CA,Multi-Family,510000,,,,,,Sold,SAN MATEO
94066,524 Poplar Ave,1,2,San Bruno,870 sqft,27-Jun-13,"$740,000 ",37.6232,-122.41454,CA,Single-Family Home,740000,"$792,000 ",,,,,Sold,SAN MATEO
94066,276 Lake Dr,2.5,3,San Bruno,"2,060 sqft",26-Jun-13,"$839,000 ",37.623535,-122.451744,CA,Single-Family Home,839000,"$886,000 ",,,,,Sold,SAN MATEO
94066,936 Mills Ave,1,2,San Bruno,880 sqft,25-Jun-13,"$455,000 ",37.632885,-122.41404,CA,Single-Family Home,455000,"$538,000 ",,,,,Sold,SAN MATEO
94066,100 Palm Ct,2,3,San Bruno,"1,560 sqft",25-Jun-13,"$760,000 ",37.62707,-122.44619,CA,Single-Family Home,760000,"$811,000 ",,,,,Sold,SAN MATEO
94066,539 Cherry Ave,3,3,San Bruno,"1,660 sqft",25-Jun-13,"$835,000 ",37.620705,-122.421295,CA,Single-Family Home,835000,"$827,000 ",,,,,Sold,SAN MATEO
94066,7151 Shelter Creek Ln,1,1,San Bruno,680 sqft,24-Jun-13,"$325,000 ",37.622738,-122.42828,CA,Condo,325000,"$364,000 ",,,,,Sold,SAN MATEO
94066,544 Cypress Ave,3,3,San Bruno,"1,480 sqft",24-Jun-13,"$600,000 ",37.62278,-122.41722,CA,Single-Family Home,600000,"$799,000 ",,,,,Sold,SAN MATEO
