zipCode,address,bathroom,bedroom,city,formattedSqft,lastSaleDate,lastSalePrice,latitude,longitude,stateCode,typeDisplay,price,formattedTruliaEstimate,,neighborhood,walkScore,transitScore,status,county
95051,2601 Cortez Dr #3101,1,2,Santa Clara,712 sqft,30-Jul-13,"$373,000 ",37.36928,-121.97461,CA,Condo,373000,"$413,000 ",,,,,Sold,SANTA CLARA
95051,1066 Pomeroy Ave,2.5,4,Santa Clara,"1,476 sqft",29-Jul-13,"$610,000 ",37.346092,-121.9876,CA,Condo,610000,"$631,000 ",,,,,Sold,SANTA CLARA
95050,1105 Lincoln St,1,2,Santa Clara,"1,700 sqft",29-Jul-13,"$655,000 ",37.34846,-121.952,CA,Single-Family Home,655000,"$854,000 ",,,,,Sold,SANTA CLARA
95054,2259 Lenox Pl,2.5,3,Santa Clara,"1,599 sqft",29-Jul-13,"$734,000 ",37.399906,-121.96327,CA,Single-Family Home,734000,"$853,000 ",,,,,Sold,SANTA CLARA
95051,1335 Buchanan Dr,2.5,3,Santa Clara,"1,382 sqft",26-Jul-13,"$785,000 ",37.34995,-121.97162,CA,Single-Family Home,785000,"$872,000 ",,,,,Sold,SANTA CLARA
95054,4547 Cheeney St,2.5,4,Santa Clara,"1,705 sqft",26-Jul-13,"$805,000 ",37.39744,-121.96307,CA,Single-Family Home,805000,"$917,000 ",,,,,Sold,SANTA CLARA
95050,472 N Winchester Blvd #14,2.5,3,Santa Clara,"1,577 sqft",26-Jul-13,"$486,000 ",37.34012,-121.95078,CA,Condo,486000,"$636,000 ",,,,,Sold,SANTA CLARA
95054,4478 Laird Cir,3,3,Santa Clara,"1,588 sqft",26-Jul-13,"$802,000 ",37.40163,-121.95006,CA,Condo,802000,"$837,000 ",,,,,Sold,SANTA CLARA
95051,737 Asbury Pl,3,4,Santa Clara,"1,740 sqft",26-Jul-13,"$761,000 ",37.338737,-121.96944,CA,Single-Family Home,761000,"$948,000 ",,,,,Sold,SANTA CLARA
95051,339 Drake Ct,2,3,Santa Clara,"1,260 sqft",26-Jul-13,"$960,000 ",37.329063,-121.98157,CA,Single-Family Home,960000,"$1,058,000 ",,,,,Sold,SANTA CLARA
95051,3111 Monroe St,1,3,Santa Clara,897 sqft,26-Jul-13,"$535,000 ",37.3666,-121.983284,CA,Single-Family Home,535000,"$626,000 ",,,,,Sold,SANTA CLARA
95054,3689 De La Cruz Blvd,2,3,Santa Clara,"1,666 sqft",26-Jul-13,"$640,000 ",37.389496,-121.94431,CA,Single-Family Home,640000,"$839,000 ",,,,,Sold,SANTA CLARA
95051,660 Meadow Ave,2,3,Santa Clara,"1,430 sqft",26-Jul-13,"$940,000 ",37.333607,-122.0045,CA,Single-Family Home,940000,"$1,115,000 ",,,,,Sold,SANTA CLARA
95051,151 Buckingham Dr #281,2,2,Santa Clara,"1,028 sqft",26-Jul-13,"$460,000 ",37.32706,-121.970665,CA,Condo,460000,"$503,000 ",,,,,Sold,SANTA CLARA
95050,630 Camino Dr,2,3,Santa Clara,"1,737 sqft",26-Jul-13,"$750,000 ",37.34328,-121.934715,CA,Single-Family Home,750000,"$835,000 ",,,,,Sold,SANTA CLARA
95054,2276 Creek Bed Ct,1.5,2,Santa Clara,"1,215 sqft",25-Jul-13,"$387,000 ",37.393654,-121.96449,CA,Condo,387000,"$498,000 ",,,,,Sold,SANTA CLARA
95051,2831 Mark Ave,2,3,Santa Clara,"1,386 sqft",25-Jul-13,"$692,000 ",37.35843,-121.97888,CA,Single-Family Home,692000,"$833,000 ",,,,,Sold,SANTA CLARA
95050,1884 Matos Ct,2.5,2,Santa Clara,934 sqft,25-Jul-13,"$455,000 ",37.34156,-121.953606,CA,Condo,455000,"$554,000 ",,,,,Sold,SANTA CLARA
95050,1441 Main St #1,2,2,Santa Clara,942 sqft,25-Jul-13,"$480,000 ",37.353592,-121.94792,CA,Condo,480000,"$520,000 ",,,,,Sold,SANTA CLARA
95050,2250 Monroe St #380,1,1,Santa Clara,716 sqft,25-Jul-13,"$365,000 ",37.36082,-121.96401,CA,Condo,365000,"$394,000 ",,,,,Sold,SANTA CLARA
95050,2201 Monroe St #603,1,2,Santa Clara,853 sqft,25-Jul-13,"$400,000 ",37.362865,-121.961815,CA,Condo,400000,"$458,000 ",,,,,Sold,SANTA CLARA
95050,2337 Vargas Pl,2,3,Santa Clara,"1,053 sqft",25-Jul-13,"$601,000 ",37.357235,-121.965416,CA,Single-Family Home,601000,"$720,000 ",,,,,Sold,SANTA CLARA
95051,535 Giannini Dr,2,4,Santa Clara,"1,878 sqft",24-Jul-13,"$208,500 ",37.331238,-122.001045,CA,Single-Family Home,208500,"$1,264,000 ",,,,,Sold,SANTA CLARA
95050,1876 Matos Ct,2.5,2,Santa Clara,934 sqft,24-Jul-13,"$460,000 ",37.34189,-121.95369,CA,Condo,460000,"$554,000 ",,,,,Sold,SANTA CLARA
95050,1232 Warburton Ave,1,2,Santa Clara,770 sqft,24-Jul-13,"$545,000 ",37.356007,-121.951485,CA,Single-Family Home,545000,"$551,000 ",,,,,Sold,SANTA CLARA
95050,1597 Main St,1,3,Santa Clara,"1,004 sqft",24-Jul-13,"$250,000 ",37.354897,-121.94859,CA,Single-Family Home,250000,"$556,000 ",,,,,Sold,SANTA CLARA
95051,2998 Cottonwood Ct,2,3,Santa Clara,"1,444 sqft",24-Jul-13,"$1,140,000 ",37.330708,-121.981995,CA,Single-Family Home,1140000,"$1,116,000 ",,,,,Sold,SANTA CLARA
95050,1700 Civic Center Dr #611,1,1,Santa Clara,653 sqft,23-Jul-13,"$285,000 ",37.3551,-121.95768,CA,Condo,285000,"$337,000 ",,,,,Sold,SANTA CLARA
95051,2492 Gallup Dr,2,4,Santa Clara,"1,614 sqft",23-Jul-13,"$780,000 ",37.364723,-121.97112,CA,Single-Family Home,780000,"$822,000 ",,,,,Sold,SANTA CLARA
95050,2494 Forbes Ave,2,4,Santa Clara,"1,664 sqft",23-Jul-13,"$680,000 ",37.335392,-121.96605,CA,Single-Family Home,680000,"$886,000 ",,,,,Sold,SANTA CLARA
95054,1183 Doyle Cir,3.5,4,Santa Clara,"2,645 sqft",23-Jul-13,"$1,320,000 ",37.39686,-121.95435,CA,Single-Family Home,1320000,"$1,455,000 ",,,,,Sold,SANTA CLARA
95051,3807 Thrush Way,2,4,Santa Clara,"1,971 sqft",23-Jul-13,"$900,000 ",37.344604,-122.00091,CA,Single-Family Home,900000,"$1,166,000 ",,Birdland Neighbors,,,Sold,SANTA CLARA
95054,859 Leith Ave,2,3,Santa Clara,"1,207 sqft",22-Jul-13,"$209,000 ",37.39026,-121.949905,CA,Single-Family Home,209000,"$619,000 ",,,,,Sold,SANTA CLARA
95051,2302 Roosevelt Cir,2,3,Santa Clara,"1,664 sqft",22-Jul-13,"$735,000 ",37.36419,-121.9682,CA,Single-Family Home,735000,"$869,000 ",,,,,Sold,SANTA CLARA
95051,341 Fontana Dr,3,4,Santa Clara,"2,222 sqft",19-Jul-13,"$1,425,000 ",37.32924,-121.97001,CA,Single-Family Home,1425000,"$1,383,000 ",,,,,Sold,SANTA CLARA
95054,2222 Schott Ct,2.5,4,Santa Clara,"1,705 sqft",19-Jul-13,"$798,000 ",37.396927,-121.96393,CA,Single-Family Home,798000,"$883,000 ",,,,,Sold,SANTA CLARA
95050,783 Malarin Ave,1,3,Santa Clara,980 sqft,19-Jul-13,"$664,000 ",37.342136,-121.96085,CA,Single-Family Home,664000,"$820,000 ",,,,,Sold,SANTA CLARA
95051,121 Buckingham Dr #60,2,2,Santa Clara,950 sqft,19-Jul-13,"$379,000 ",37.326042,-121.97018,CA,Condo,379000,"$466,000 ",,,,,Sold,SANTA CLARA
95054,1883 Agnew Rd #232,2,2,Santa Clara,"1,152 sqft",19-Jul-13,"$525,000 ",37.396446,-121.95842,CA,Condo,525000,"$595,000 ",,,,,Sold,SANTA CLARA
95051,2601 Cortez Dr #2201,2,3,Santa Clara,974 sqft,19-Jul-13,"$465,000 ",37.36931,-121.97495,CA,Condo,465000,"$535,000 ",,,,,Sold,SANTA CLARA
95051,984 Kiely Blvd #F,1,2,Santa Clara,882 sqft,18-Jul-13,"$365,500 ",37.343407,-121.97863,CA,Condo,365500,"$417,000 ",,,,,Sold,SANTA CLARA
95054,2200 Agnew Rd #317,2,2,Santa Clara,"1,316 sqft",18-Jul-13,"$450,000 ",37.392227,-121.96391,CA,Condo,450000,"$552,000 ",,,,,Sold,SANTA CLARA
95051,1301 Casa Ct,2,2,Santa Clara,"1,524 sqft",18-Jul-13,"$609,000 ",37.348907,-121.99647,CA,Condo,609000,"$680,000 ",,,,,Sold,SANTA CLARA
95051,2827 Sycamore Way,3.5,5,Santa Clara,"2,620 sqft",18-Jul-13,"$1,128,000 ",37.331036,-121.977135,CA,Single-Family Home,1128000,"$1,137,000 ",,,,,Sold,SANTA CLARA
95051,653 Bucher Ave,2,3,Santa Clara,"1,230 sqft",17-Jul-13,"$840,000 ",37.336353,-121.96928,CA,Single-Family Home,840000,"$814,000 ",,,,,Sold,SANTA CLARA
95054,4442 Laird Cir,2.5,3,Santa Clara,"1,700 sqft",17-Jul-13,"$805,000 ",37.40105,-121.949425,CA,Condo,805000,"$844,000 ",,,,,Sold,SANTA CLARA
95050,1793 Cabrillo Ave,2,3,Santa Clara,"1,394 sqft",17-Jul-13,"$640,000 ",37.359543,-121.95796,CA,Single-Family Home,640000,"$734,000 ",,,,,Sold,SANTA CLARA
95051,186 Rodonovan Dr,1.5,3,Santa Clara,"1,165 sqft",17-Jul-13,"$981,500 ",37.327003,-121.990906,CA,Single-Family Home,981500,"$991,000 ",,,,,Sold,SANTA CLARA
95051,1730 Halford Ave #259,2,2,Santa Clara,983 sqft,17-Jul-13,"$370,000 ",37.355278,-122.0002,CA,Condo,370000,"$442,000 ",,,,,Sold,SANTA CLARA
95050,1125 Los Padres Blvd,1.5,3,Santa Clara,"1,319 sqft",16-Jul-13,"$649,500 ",37.346535,-121.96471,CA,Single-Family Home,649500,"$786,000 ",,,,,Sold,SANTA CLARA
95051,3437 Santa Barbara Ave,1,3,Santa Clara,"1,097 sqft",16-Jul-13,"$530,000 ",37.359398,-121.99135,CA,Single-Family Home,530000,"$723,000 ",,,,,Sold,SANTA CLARA
95050,1920 Hillebrant Pl,2.5,2,Santa Clara,"1,435 sqft",16-Jul-13,"$625,000 ",37.353313,-121.95901,CA,Condo,625000,"$689,000 ",,,,,Sold,SANTA CLARA
95050,2040 Elm Leaf Ct,2,2,Santa Clara,"1,529 sqft",16-Jul-13,"$575,000 ",37.359394,-121.96402,CA,Condo,575000,"$669,000 ",,,,,Sold,SANTA CLARA
95051,1400 Bowe Ave #707,2,2,Santa Clara,"1,062 sqft",16-Jul-13,"$410,000 ",37.35004,-121.97474,CA,Condo,410000,"$496,000 ",,,,,Sold,SANTA CLARA
95054,835 E River Pkwy,3.5,4,Santa Clara,"3,395 sqft",15-Jul-13,"$1,520,000 ",37.39889,-121.949165,CA,Single-Family Home,1520000,"$1,641,000 ",,,,,Sold,SANTA CLARA
95050,875 Circle Dr,2.5,4,Santa Clara,"2,372 sqft",12-Jul-13,"$1,168,000 ",37.343307,-121.93934,CA,Single-Family Home,1168000,"$1,216,000 ",,,,,Sold,SANTA CLARA
95050,892 Sunlite Dr,1,3,Santa Clara,"1,053 sqft",12-Jul-13,"$650,000 ",37.34419,-121.96132,CA,Single-Family Home,650000,"$722,000 ",,,,,Sold,SANTA CLARA
95051,938 Kiely Blvd #A,1,2,Santa Clara,882 sqft,12-Jul-13,"$355,000 ",37.343082,-121.97888,CA,Condo,355000,"$406,000 ",,,,,Sold,SANTA CLARA
95054,2206 Duvall Ct,3,4,Santa Clara,"2,223 sqft",12-Jul-13,"$835,000 ",37.40056,-121.96312,CA,Single-Family Home,835000,"$1,005,000 ",,,,,Sold,SANTA CLARA
95050,1874 Clay St,1,2,Santa Clara,"1,074 sqft",12-Jul-13,"$594,000 ",37.35113,-121.958176,CA,Single-Family Home,594000,"$667,000 ",,,,,Sold,SANTA CLARA
95051,1001 Curtis Ave,2,3,Santa Clara,"1,166 sqft",12-Jul-13,"$715,000 ",37.344463,-121.99011,CA,Single-Family Home,715000,"$816,000 ",,,,,Sold,SANTA CLARA
95054,4164 Cheeney St,,,Santa Clara,"1,104 sqft",11-Jul-13,"$805,000 ",37.392105,-121.96063,CA,Single-Family Home,805000,"$880,000 ",,,,,Sold,SANTA CLARA
95050,2372 Glendenning Ave,1.5,3,Santa Clara,"1,323 sqft",11-Jul-13,"$767,000 ",37.33048,-121.95893,CA,Single-Family Home,767000,"$853,000 ",,,,,Sold,SANTA CLARA
95054,2216 Schott Ct,2.5,4,Santa Clara,"1,602 sqft",11-Jul-13,"$740,000 ",37.397186,-121.963806,CA,Single-Family Home,740000,"$840,000 ",,,,,Sold,SANTA CLARA
95051,958 Kiely Blvd #F,2,2,Santa Clara,956 sqft,11-Jul-13,"$410,000 ",37.34207,-121.980385,CA,Condo,410000,"$438,000 ",,,,,Sold,SANTA CLARA
95051,3481 Shafer Dr,2,4,Santa Clara,"1,571 sqft",10-Jul-13,"$919,000 ",37.34449,-121.99149,CA,Single-Family Home,919000,"$877,000 ",,,,,Sold,SANTA CLARA
95050,3473 Londonderry Dr,2,3,Santa Clara,"1,143 sqft",10-Jul-13,"$710,000 ",37.32786,-121.96009,CA,Single-Family Home,710000,"$823,000 ",,,,,Sold,SANTA CLARA
95050,757 San Miguel Ave,1.5,3,Santa Clara,"1,085 sqft",10-Jul-13,"$700,000 ",37.34054,-121.96494,CA,Single-Family Home,700000,"$817,000 ",,,,,Sold,SANTA CLARA
95050,2380 Homestead Rd #3204,1,1,Santa Clara,820 sqft,10-Jul-13,"$395,000 ",37.341393,-121.96647,CA,Condo,395000,"$455,000 ",,,,,Sold,SANTA CLARA
95050,1406 Block Dr,2,3,Santa Clara,"1,472 sqft",10-Jul-13,"$790,000 ",37.35029,-121.96423,CA,Single-Family Home,790000,"$862,000 ",,,,,Sold,SANTA CLARA
95050,2351 Cabrillo Ave,2,3,Santa Clara,984 sqft,10-Jul-13,"$687,000 ",37.359276,-121.966324,CA,Single-Family Home,687000,"$708,000 ",,,,,Sold,SANTA CLARA
95054,1027 Garrity Way,3.5,4,Santa Clara,"2,645 sqft",9-Jul-13,"$1,371,000 ",37.398365,-121.951935,CA,Single-Family Home,1371000,"$1,375,000 ",,,,,Sold,SANTA CLARA
95051,3166 Allen Way,2,3,Santa Clara,"1,136 sqft",9-Jul-13,"$968,000 ",37.327988,-121.98568,CA,Single-Family Home,968000,"$958,000 ",,,,,Sold,SANTA CLARA
95051,2602 Tartan Dr,2,3,Santa Clara,"1,315 sqft",9-Jul-13,"$755,000 ",37.36416,-121.973526,CA,Single-Family Home,755000,"$810,000 ",,,,,Sold,SANTA CLARA
95050,3425 Forest Ave,2,3,Santa Clara,"1,141 sqft",9-Jul-13,"$725,000 ",37.3272,-121.95876,CA,Single-Family Home,725000,"$902,000 ",,,,,Sold,SANTA CLARA
95050,2250 Monroe St #132,1,1,Santa Clara,716 sqft,9-Jul-13,"$342,000 ",37.36025,-121.96444,CA,Condo,342000,"$395,000 ",,,,,Sold,SANTA CLARA
95050,1340 Los Padres Blvd,1.5,3,Santa Clara,"1,347 sqft",9-Jul-13,"$750,000 ",37.349754,-121.96523,CA,Single-Family Home,750000,"$765,000 ",,,,,Sold,SANTA CLARA
95051,476 Giannini Dr,3,5,Santa Clara,"2,331 sqft",8-Jul-13,"$1,088,000 ",37.330902,-122.002304,CA,Single-Family Home,1088000,"$1,293,000 ",,,,,Sold,SANTA CLARA
95051,1210 Halford Ave,,,Santa Clara,"4,406 sqft",8-Jul-13,"$1,450,000 ",37.34789,-121.999626,CA,Multi-Family,1450000,,,,,,Sold,SANTA CLARA
95050,2329 Monroe St,,,Santa Clara,"3,048 sqft",5-Jul-13,"$900,000 ",37.36314,-121.965225,CA,Multi-Family,900000,,,,,,Sold,SANTA CLARA
95051,1730 Halford Ave #152,1,1,Santa Clara,678 sqft,5-Jul-13,"$263,000 ",37.35512,-122.0002,CA,Condo,263000,"$351,000 ",,,,,Sold,SANTA CLARA
95054,1825 Silva Pl,3,4,Santa Clara,"1,930 sqft",5-Jul-13,"$815,000 ",37.397728,-121.95741,CA,Condo,815000,"$949,000 ",,,,,Sold,SANTA CLARA
95054,Laurie Ave,2,3,Santa Clara,"1,280 sqft",5-Jul-13,"$504,000 ",37.391273,-121.94707,CA,Single-Family Home,504000,"$684,000 ",,,,,Sold,SANTA CLARA
95050,1795 Jackson St,1,2,Santa Clara,600 sqft,5-Jul-13,"$410,000 ",37.356148,-121.95068,CA,Single-Family Home,410000,"$539,000 ",,,,,Sold,SANTA CLARA
95050,2201 The Alameda #21,1.5,2,Santa Clara,"1,252 sqft",5-Jul-13,"$74,000 ",37.34393,-121.93213,CA,Condo,74000,"$492,000 ",,Downtown San Jose,,,Sold,SANTA CLARA
95054,2335 Falling Water Ct,2.5,3,Santa Clara,"1,400 sqft",5-Jul-13,"$535,500 ",37.39275,-121.96536,CA,Condo,535500,"$595,000 ",,,,,Sold,SANTA CLARA
95051,785 Cornell Dr,2,3,Santa Clara,"1,526 sqft",3-Jul-13,"$875,000 ",37.33659,-121.98518,CA,Single-Family Home,875000,"$1,094,000 ",,,,,Sold,SANTA CLARA
95051,3514 Cabrillo Ave,2,3,Santa Clara,"1,452 sqft",3-Jul-13,"$778,000 ",37.359676,-121.99406,CA,Single-Family Home,778000,"$914,000 ",,,,,Sold,SANTA CLARA
95051,440 Radcliffe Dr,5,6,Santa Clara,"3,151 sqft",3-Jul-13,"$1,080,000 ",37.331398,-121.98542,CA,Single-Family Home,1080000,"$1,358,000 ",,,,,Sold,SANTA CLARA
95051,1729 Nobili Ave,2,3,Santa Clara,"1,080 sqft",3-Jul-13,"$666,000 ",37.354652,-121.988205,CA,Single-Family Home,666000,"$730,000 ",,,,,Sold,SANTA CLARA
95051,2423 Amethyst Dr,1,3,Santa Clara,897 sqft,3-Jul-13,"$600,000 ",37.366905,-121.979935,CA,Single-Family Home,600000,"$621,000 ",,,,,Sold,SANTA CLARA
95051,3027 Stevenson St,2,3,Santa Clara,"1,505 sqft",3-Jul-13,"$775,000 ",37.334896,-121.98312,CA,Single-Family Home,775000,"$923,000 ",,,,,Sold,SANTA CLARA
95051,948 Kiely Blvd #G,2,2,Santa Clara,956 sqft,3-Jul-13,"$368,000 ",37.34279,-121.979935,CA,Condo,368000,"$446,000 ",,,,,Sold,SANTA CLARA
95051,1400 Bowe Ave #1608,2,2,Santa Clara,"1,062 sqft",2-Jul-13,"$441,000 ",37.35004,-121.97474,CA,Condo,441000,"$525,000 ",,,,,Sold,SANTA CLARA
95050,2380 Homestead Rd #1203,1.5,2,Santa Clara,"1,020 sqft",2-Jul-13,"$402,000 ",37.341408,-121.96591,CA,Condo,402000,"$534,000 ",,,,,Sold,SANTA CLARA
95054,4267 Dry Bed Ct,2,3,Santa Clara,"1,289 sqft",2-Jul-13,"$489,000 ",37.39288,-121.966484,CA,Condo,489000,"$569,000 ",,,,,Sold,SANTA CLARA
95051,383 Burnett Ave,2,3,Santa Clara,"1,372 sqft",2-Jul-13,"$1,034,000 ",37.329697,-121.98416,CA,Single-Family Home,1034000,"$883,000 ",,,,,Sold,SANTA CLARA
95051,3025 Kaiser Dr #F,2.5,3,Santa Clara,"1,420 sqft",2-Jul-13,"$510,000 ",37.343315,-121.98293,CA,Condo,510000,"$567,000 ",,,,,Sold,SANTA CLARA
95051,1178 Morton Ave,1,3,Santa Clara,900 sqft,2-Jul-13,"$635,000 ",37.347702,-121.97601,CA,Single-Family Home,635000,"$779,000 ",,,,,Sold,SANTA CLARA
95051,2741 Benton St,2,3,Santa Clara,"1,373 sqft",1-Jul-13,"$751,000 ",37.346622,-121.97636,CA,Single-Family Home,751000,"$805,000 ",,,,,Sold,SANTA CLARA
95054,3901 Lick Mill Blvd #212,1,1,Santa Clara,900 sqft,1-Jul-13,"$400,000 ",37.39643,-121.94343,CA,Condo,400000,"$496,000 ",,,,,Sold,SANTA CLARA
95051,2882 Sycamore Way,2,3,Santa Clara,"1,442 sqft",28-Jun-13,"$1,000,000 ",37.330585,-121.97952,CA,Single-Family Home,1000000,"$1,094,000 ",,,,,Sold,SANTA CLARA
95051,150 Saratoga Ave #350,1,1,Santa Clara,862 sqft,28-Jun-13,"$339,000 ",37.326694,-121.96897,CA,Condo,339000,"$382,000 ",,,,,Sold,SANTA CLARA
95051,1400 Bowe Ave #1208,2,2,Santa Clara,"1,062 sqft",28-Jun-13,"$417,000 ",37.35004,-121.97474,CA,Condo,417000,"$531,000 ",,,,,Sold,SANTA CLARA
95051,22 Claremont Ave,2,3,Santa Clara,"1,833 sqft",28-Jun-13,"$1,200,000 ",37.323387,-121.991875,CA,Single-Family Home,1200000,"$1,159,000 ",,,,,Sold,SANTA CLARA
95050,1361 Los Padres Blvd,1.5,3,Santa Clara,"1,359 sqft",28-Jun-13,"$450,000 ",37.349937,-121.96463,CA,Single-Family Home,450000,"$727,000 ",,,,,Sold,SANTA CLARA
95054,4306 Fillmore St,2,3,Santa Clara,"1,512 sqft",28-Jun-13,"$685,000 ",37.39356,-121.96239,CA,Single-Family Home,685000,"$748,000 ",,,,,Sold,SANTA CLARA
95054,1990 Garzoni Pl,2.5,3,Santa Clara,"1,726 sqft",28-Jun-13,"$785,000 ",37.397377,-121.958786,CA,Condo,785000,"$893,000 ",,,,,Sold,SANTA CLARA
95051,3029 Kaiser Dr #D,1.5,2,Santa Clara,"1,097 sqft",28-Jun-13,"$400,000 ",37.343517,-121.983185,CA,Condo,400000,"$474,000 ",,,,,Sold,SANTA CLARA
95054,2282 Creek Bed Ct,1.5,2,Santa Clara,"1,215 sqft",28-Jun-13,"$468,000 ",37.393627,-121.96455,CA,Condo,468000,"$509,000 ",,,,,Sold,SANTA CLARA
95054,1934 Garzoni Pl,2.5,3,Santa Clara,"1,726 sqft",28-Jun-13,"$788,000 ",37.397552,-121.95837,CA,Condo,788000,"$866,000 ",,,,,Sold,SANTA CLARA
95050,2335 Benton St,1.5,3,Santa Clara,"1,277 sqft",28-Jun-13,"$758,500 ",37.346523,-121.96569,CA,Single-Family Home,758500,"$786,000 ",,,,,Sold,SANTA CLARA
95051,762 Pomeroy Ave,3,5,Santa Clara,"2,113 sqft",28-Jun-13,"$825,000 ",37.336784,-121.9878,CA,Single-Family Home,825000,"$1,013,000 ",,,,,Sold,SANTA CLARA
95050,581 Mission St,1,2,Santa Clara,780 sqft,28-Jun-13,"$583,000 ",37.344105,-121.93567,CA,Single-Family Home,583000,"$613,000 ",,,,,Sold,SANTA CLARA
95054,1883 Agnew Rd #435,2,3,Santa Clara,"1,361 sqft",28-Jun-13,"$595,000 ",37.39616,-121.95823,CA,Condo,595000,"$667,000 ",,,,,Sold,SANTA CLARA
95051,987 Wood Duck Ct,2,4,Santa Clara,"1,568 sqft",27-Jun-13,"$1,035,000 ",37.34367,-121.99706,CA,Single-Family Home,1035000,"$1,149,000 ",,,,,Sold,SANTA CLARA
95054,4456 Laird Cir,2.5,2,Santa Clara,"1,437 sqft",27-Jun-13,"$693,000 ",37.40127,-121.949554,CA,Condo,693000,"$728,000 ",,,,,Sold,SANTA CLARA
95051,2164 Monterey Ave,2,3,Santa Clara,"1,078 sqft",27-Jun-13,"$615,500 ",37.360096,-121.98445,CA,Single-Family Home,615500,"$693,000 ",,,,,Sold,SANTA CLARA
95050,1775 Los Padres Blvd,2,4,Santa Clara,"1,113 sqft",27-Jun-13,"$767,000 ",37.35544,-121.96465,CA,Single-Family Home,767000,"$818,000 ",,,,,Sold,SANTA CLARA
95050,2461 Rebecca Lynn Way,2.5,2,Santa Clara,"1,459 sqft",26-Jun-13,"$575,000 ",37.33453,-121.96624,CA,Condo,575000,"$695,000 ",,,,,Sold,SANTA CLARA
95050,1463 Jackson St,1.5,3,Santa Clara,"1,222 sqft",26-Jun-13,"$550,000 ",37.353325,-121.94908,CA,Single-Family Home,550000,"$578,000 ",,,,,Sold,SANTA CLARA
95051,726 Asbury Pl,2,3,Santa Clara,"1,952 sqft",26-Jun-13,"$1,000,000 ",37.338165,-121.96983,CA,Single-Family Home,1000000,"$1,060,000 ",,,,,Sold,SANTA CLARA
95050,706 Malarin Ave,1,3,Santa Clara,980 sqft,26-Jun-13,"$655,000 ",37.341003,-121.96081,CA,Single-Family Home,655000,"$827,000 ",,,,,Sold,SANTA CLARA
95051,2241 Francis Ave,2,3,Santa Clara,"1,034 sqft",26-Jun-13,"$137,500 ",37.363132,-121.98067,CA,Single-Family Home,137500,"$743,000 ",,,,,Sold,SANTA CLARA
95051,2880 Mark Ave,2,3,Santa Clara,"1,170 sqft",25-Jun-13,"$773,000 ",37.357742,-121.9795,CA,Single-Family Home,773000,"$791,000 ",,,,,Sold,SANTA CLARA
95051,2665 Rebeiro Ave,2,3,Santa Clara,"1,692 sqft",25-Jun-13,"$537,000 ",37.335587,-121.97121,CA,Single-Family Home,537000,"$876,000 ",,,,,Sold,SANTA CLARA
95051,460 Norwood Cir,3.5,4,Santa Clara,"2,398 sqft",25-Jun-13,"$1,228,000 ",37.330914,-121.99631,CA,Single-Family Home,1228000,"$1,363,000 ",,,,,Sold,SANTA CLARA
95050,2250 Monroe St #338,1,1,Santa Clara,716 sqft,25-Jun-13,"$350,000 ",37.36053,-121.96444,CA,Condo,350000,"$399,000 ",,,,,Sold,SANTA CLARA
95050,1821 Catherine St,2,5,Santa Clara,"1,672 sqft",25-Jun-13,"$600,000 ",37.350163,-121.95677,CA,Single-Family Home,600000,"$769,000 ",,,,,Sold,SANTA CLARA
95050,2250 Monroe St #312,2,2,Santa Clara,946 sqft,24-Jun-13,"$430,500 ",37.360607,-121.96345,CA,Condo,430500,"$529,000 ",,,,,Sold,SANTA CLARA
95051,1207 White Dr,,,Santa Clara,"1,865 sqft",24-Jun-13,"$728,000 ",37.34812,-121.97243,CA,Multi-Family,728000,"$881,000 ",,,,,Sold,SANTA CLARA
