zipCode,address,bathroom,bedroom,city,formattedSqft,lastSaleDate,lastSalePrice,latitude,longitude,stateCode,typeDisplay,price,formattedTruliaEstimate,,neighborhood,walkScore,transitScore,status,county
94566,3200 Denton Ct,,,Pleasanton,,4-Mar-14,"$882,500 ",37.679382,-121.858665,CA,Lot/Land,882500,,,,,,Sold,ALAMEDA
94566,4105 Morganfield Ct,2.5,4,Pleasanton,"1,802 sqft",4-Mar-14,"$885,000 ",37.680965,-121.87043,CA,Single-Family Home,885000,"$910,000 ",,,,,Sold,ALAMEDA
94588,3303 Rosada Ct,2,2,Pleasanton,"1,302 sqft",4-Mar-14,"$486,000 ",37.68792,-121.88508,CA,Townhouse,486000,"$572,000 ",,,,,Sold,ALAMEDA
94588,3660 Kirkcaldy Ct,2.5,4,Pleasanton,"2,126 sqft",4-Mar-14,"$805,000 ",37.700603,-121.86227,CA,Single-Family Home,805000,"$924,000 ",,,,,Sold,ALAMEDA
94566,1969 Paseo Del Cajon,3,4,Pleasanton,"2,220 sqft",4-Mar-14,"$935,000 ",37.66826,-121.88912,CA,Single-Family Home,935000,"$1,016,000 ",,,,,Sold,ALAMEDA
94588,5262 Riverdale Ct,2,3,Pleasanton,"1,525 sqft",4-Mar-14,"$565,000 ",37.689114,-121.92118,CA,Townhouse,565000,"$616,000 ",,,,,Sold,ALAMEDA
94566,717 Bonita Ave,3,3,Pleasanton,"2,220 sqft",4-Mar-14,"$908,000 ",37.656635,-121.8644,CA,Single-Family Home,908000,"$1,025,000 ",,,,,Sold,ALAMEDA
94588,2255 Segundo Ct,1,2,Pleasanton,903 sqft,3-Mar-14,"$265,000 ",37.650246,-121.90387,CA,Condo,265000,"$338,000 ",,,,,Sold,ALAMEDA
94566,4051 Vineyard Ave,1,2,Pleasanton,987 sqft,28-Feb-14,"$520,000 ",37.66332,-121.867165,CA,Single-Family Home,520000,"$606,000 ",,,,,Sold,ALAMEDA
94566,897 Sunset Creek Ln,4,5,Pleasanton,"3,246 sqft",28-Feb-14,"$1,540,000 ",37.644276,-121.87247,CA,Single-Family Home,1540000,"$1,588,000 ",,,,,Sold,ALAMEDA
94588,7301 Joshua Cir,3,3,Pleasanton,"1,499 sqft",28-Feb-14,"$681,000 ",37.67316,-121.913284,CA,Single-Family Home,681000,"$880,000 ",,,,,Sold,ALAMEDA
94566,5989 Corte Espada,2,4,Pleasanton,"1,527 sqft",28-Feb-14,"$750,000 ",37.669624,-121.89687,CA,Single-Family Home,750000,"$846,000 ",,,,,Sold,ALAMEDA
94566,1808 Rosetree Ct,2,4,Pleasanton,"1,716 sqft",28-Feb-14,"$874,500 ",37.67478,-121.878914,CA,Single-Family Home,874500,"$923,000 ",,,,,Sold,ALAMEDA
94566,4244 Brindisi Pl,4.5,5,Pleasanton,"5,254 sqft",28-Feb-14,"$1,835,000 ",37.6317,-121.8057,CA,Single-Family Home,1835000,"$2,289,000 ",,,,,Sold,ALAMEDA
94566,1687 Holly Cir,2.5,4,Pleasanton,"1,900 sqft",28-Feb-14,"$770,000 ",37.680504,-121.86792,CA,Single-Family Home,770000,"$825,000 ",,,,,Sold,ALAMEDA
94566,3206 Denton Ct,,,Pleasanton,,28-Feb-14,"$881,500 ",37.679382,-121.85865,CA,Lot/Land,881500,,,,,,Sold,ALAMEDA
94566,3212 Denton Ct,,,Pleasanton,,27-Feb-14,"$1,026,500 ",37.679382,-121.858635,CA,Lot/Land,1026500,,,,,,Sold,ALAMEDA
94566,5970 Knoll Woods Ct,4,5,Pleasanton,"3,365 sqft",26-Feb-14,"$1,190,000 ",37.648186,-121.888275,CA,Single-Family Home,1190000,"$1,496,000 ",,,,,Sold,ALAMEDA
94566,5680 San Antonio St,2,4,Pleasanton,"1,877 sqft",25-Feb-14,"$800,000 ",37.64735,-121.87509,CA,Single-Family Home,800000,"$914,000 ",,,,,Sold,ALAMEDA
94566,589 E Angela St,2,3,Pleasanton,"1,249 sqft",25-Feb-14,"$667,500 ",37.65559,-121.86979,CA,Single-Family Home,667500,"$739,000 ",,,,,Sold,ALAMEDA
94566,4344 Valley Ave #C10,2,2,Pleasanton,"1,318 sqft",25-Feb-14,"$514,000 ",37.674923,-121.87713,CA,Townhouse,514000,"$573,000 ",,,,,Sold,ALAMEDA
94566,4058 Francisco St,2,3,Pleasanton,"2,024 sqft",24-Feb-14,"$839,000 ",37.67498,-121.86986,CA,Single-Family Home,839000,"$935,000 ",,,,,Sold,ALAMEDA
94566,2923 Liberty Dr,2.5,3,Pleasanton,"1,558 sqft",24-Feb-14,"$683,000 ",37.66655,-121.84658,CA,Single-Family Home,683000,"$791,000 ",,,,,Sold,ALAMEDA
94588,7650 Canyon Meadow Cir #E,2,2,Pleasanton,"1,043 sqft",21-Feb-14,"$411,000 ",37.696518,-121.94896,CA,Condo,411000,"$470,000 ",,,,,Sold,ALAMEDA
94588,4862 Saginaw Cir,1.5,2,Pleasanton,988 sqft,21-Feb-14,"$380,000 ",37.690926,-121.881714,CA,Townhouse,380000,"$395,000 ",,,,,Sold,ALAMEDA
94588,3571 Gresham Ct,2,3,Pleasanton,"2,062 sqft",20-Feb-14,"$772,500 ",37.69564,-121.87611,CA,Single-Family Home,772500,"$919,000 ",,,,,Sold,ALAMEDA
94588,7307 Stonedale Dr,2.5,3,Pleasanton,"1,454 sqft",20-Feb-14,"$520,000 ",37.689114,-121.91901,CA,Townhouse,520000,"$583,000 ",,,,,Sold,ALAMEDA
94588,8170 Mountain View Dr #H,2,2,Pleasanton,"1,043 sqft",19-Feb-14,"$410,000 ",37.696518,-121.94896,CA,Condo,410000,"$466,000 ",,,,,Sold,ALAMEDA
94566,1774 Paseo Del Cajon,3,4,Pleasanton,"2,358 sqft",19-Feb-14,"$961,000 ",37.67029,-121.89037,CA,Single-Family Home,961000,"$1,051,000 ",,,,,Sold,ALAMEDA
94566,1063 Hopkins Way,2.5,3,Pleasanton,"2,971 sqft",19-Feb-14,"$1,276,000 ",37.64602,-121.8694,CA,Single-Family Home,1276000,"$1,332,000 ",,,,,Sold,ALAMEDA
94588,5083 Porta Rossa Cir,2,2,Pleasanton,"1,156 sqft",19-Feb-14,"$636,000 ",37.69247,-121.88737,CA,Single-Family Home,636000,"$680,000 ",,,,,Sold,ALAMEDA
94588,4379 Diavila Ave,2.5,3,Pleasanton,"1,777 sqft",19-Feb-14,"$769,000 ",37.688652,-121.87722,CA,Single-Family Home,769000,"$853,000 ",,,,,Sold,ALAMEDA
94588,2113 Cascara Ct,3.5,3,Pleasanton,"3,890 sqft",18-Feb-14,"$1,600,000 ",37.645905,-121.90323,CA,Single-Family Home,1600000,"$2,322,000 ",,,,,Sold,ALAMEDA
94566,2487 Tanager Dr,2,4,Pleasanton,"1,909 sqft",18-Feb-14,"$855,000 ",37.6833,-121.87773,CA,Single-Family Home,855000,"$957,000 ",,,,,Sold,ALAMEDA
94588,3246 W Las Positas Blvd,2.5,3,Pleasanton,"1,473 sqft",18-Feb-14,"$650,000 ",37.698425,-121.85762,CA,Single-Family Home,650000,"$738,000 ",,,,,Sold,ALAMEDA
94588,4025 Churchill Dr,2,4,Pleasanton,"1,584 sqft",14-Feb-14,"$754,000 ",37.69781,-121.87095,CA,Single-Family Home,754000,"$799,000 ",,,,,Sold,ALAMEDA
94588,6714 Rancho Ct,2,4,Pleasanton,"1,689 sqft",14-Feb-14,"$756,500 ",37.68122,-121.91053,CA,Single-Family Home,756500,"$795,000 ",,,,,Sold,ALAMEDA
94566,4694 Sutter Gate Ave,3,4,Pleasanton,"2,449 sqft",14-Feb-14,"$910,000 ",37.68523,-121.88097,CA,Single-Family Home,910000,"$1,103,000 ",,,,,Sold,ALAMEDA
94566,4125 Garibaldi Pl,2.5,4,Pleasanton,"1,857 sqft",14-Feb-14,"$762,000 ",37.654392,-121.85988,CA,Single-Family Home,762000,"$859,000 ",,,,,Sold,ALAMEDA
94588,4057 Alta Ct,2,4,Pleasanton,"1,372 sqft",13-Feb-14,"$655,000 ",37.67907,-121.91024,CA,Single-Family Home,655000,"$694,000 ",,,,,Sold,ALAMEDA
94566,2469 Via Espada,2,4,Pleasanton,"1,489 sqft",13-Feb-14,"$692,000 ",37.66696,-121.89661,CA,Single-Family Home,692000,"$826,000 ",,,,,Sold,ALAMEDA
94588,2197 Arroyo Ct,1,2,Pleasanton,810 sqft,13-Feb-14,"$285,000 ",37.650246,-121.90387,CA,Condo,285000,"$320,000 ",,,,,Sold,ALAMEDA
94566,820 Sycamore Rd,5,6,Pleasanton,"6,764 sqft",13-Feb-14,"$2,150,000 ",37.642483,-121.87396,CA,Single-Family Home,2150000,"$2,616,000 ",,,,,Sold,ALAMEDA
94588,4009 Jackie Ct,2,4,Pleasanton,"1,489 sqft",13-Feb-14,"$630,000 ",37.681744,-121.90802,CA,Single-Family Home,630000,"$692,000 ",,,,,Sold,ALAMEDA
94588,4474 Bacon Ct,2,3,Pleasanton,"1,607 sqft",11-Feb-14,"$710,000 ",37.689102,-121.90638,CA,Single-Family Home,710000,"$774,000 ",,,,,Sold,ALAMEDA
94588,2161 Eilene Dr,2.5,3,Pleasanton,"1,658 sqft",11-Feb-14,"$740,000 ",37.687515,-121.869804,CA,Single-Family Home,740000,"$816,000 ",,,,,Sold,ALAMEDA
94566,1549 Calle Santa Anna,1,2,Pleasanton,941 sqft,11-Feb-14,"$465,000 ",37.667915,-121.88796,CA,Townhouse,465000,"$501,000 ",,,,,Sold,ALAMEDA
94566,7218 Moss Tree Way,4.5,5,Pleasanton,"4,792 sqft",11-Feb-14,"$1,745,000 ",37.64909,-121.897095,CA,Single-Family Home,1745000,"$1,799,000 ",,,,,Sold,ALAMEDA
94566,524 Neal St,2,3,Pleasanton,"1,390 sqft",10-Feb-14,"$690,000 ",37.65771,-121.86924,CA,Single-Family Home,690000,"$792,000 ",,,,,Sold,ALAMEDA
94588,4177 Georgis Pl,2.5,3,Pleasanton,"1,503 sqft",7-Feb-14,"$621,000 ",37.695747,-121.890884,CA,Townhouse,621000,"$670,000 ",,,,,Sold,ALAMEDA
94566,752 Saint Michael Cir,2.5,3,Pleasanton,"1,520 sqft",7-Feb-14,"$455,000 ",37.662056,-121.85457,CA,Townhouse,455000,"$590,000 ",,,,,Sold,ALAMEDA
94566,3713 Vine St,2.5,3,Pleasanton,"1,671 sqft",7-Feb-14,"$695,000 ",37.664272,-121.861,CA,Single-Family Home,695000,"$796,000 ",,,,,Sold,ALAMEDA
94566,5375 Black Ave #2,2,2,Pleasanton,"1,345 sqft",6-Feb-14,"$460,000 ",37.672558,-121.88992,CA,Condo,460000,"$482,000 ",,,,,Sold,ALAMEDA
94566,5487 Greenfield Way,2.5,4,Pleasanton,"2,087 sqft",5-Feb-14,"$895,000 ",37.674065,-121.89001,CA,Single-Family Home,895000,"$932,000 ",,,,,Sold,ALAMEDA
94588,5631 Highland Rd,,,Pleasanton,"3,351 sqft",5-Feb-14,"$1,275,000 ",37.777298,-121.85616,CA,Farm/Ranch,1275000,"$1,397,000 ",,,,,Sold,CONTRA COSTA
94566,2356 Goldcrest Cir,2,3,Pleasanton,"1,209 sqft",31-Jan-14,"$543,000 ",37.673862,-121.89205,CA,Single-Family Home,543000,"$688,000 ",,,,,Sold,ALAMEDA
94588,3311 Prairie Dr,3,4,Pleasanton,"3,032 sqft",31-Jan-14,"$989,000 ",37.6661,-121.91064,CA,Single-Family Home,989000,"$1,278,000 ",,,,,Sold,ALAMEDA
94588,4672 Carson Ct,2,4,Pleasanton,"1,489 sqft",31-Jan-14,"$650,000 ",37.69048,-121.908195,CA,Single-Family Home,650000,"$748,000 ",,,,,Sold,ALAMEDA
94566,1124 Vintner Way,2,4,Pleasanton,"2,078 sqft",30-Jan-14,"$805,000 ",37.65806,-121.849205,CA,Single-Family Home,805000,"$932,000 ",,,,,Sold,ALAMEDA
94566,180 Monaco Ct,2,3,Pleasanton,"2,215 sqft",28-Jan-14,"$1,066,000 ",37.653587,-121.87737,CA,Single-Family Home,1066000,"$1,056,000 ",,,,,Sold,ALAMEDA
94588,3741 Rose Rock Cir,2,3,Pleasanton,"1,720 sqft",28-Jan-14,"$695,000 ",37.688934,-121.86978,CA,Single-Family Home,695000,"$815,000 ",,,,,Sold,ALAMEDA
94588,2667 Curry St,2.5,4,Pleasanton,"2,014 sqft",24-Jan-14,"$805,000 ",37.692017,-121.855606,CA,Single-Family Home,805000,"$871,000 ",,,,,Sold,ALAMEDA
94588,4676 Jefferson Ct,2,3,Pleasanton,"1,816 sqft",24-Jan-14,"$733,000 ",37.68584,-121.911964,CA,Single-Family Home,733000,"$812,000 ",,,,,Sold,ALAMEDA
94588,3138 Delicado Ct,2.5,3,Pleasanton,"1,761 sqft",23-Jan-14,"$600,000 ",37.68614,-121.88884,CA,Townhouse,600000,"$732,000 ",,,,,Sold,ALAMEDA
94566,3679 Canelli Ct,2,3,Pleasanton,"1,904 sqft",22-Jan-14,"$850,000 ",37.660107,-121.857315,CA,Single-Family Home,850000,"$940,000 ",,,,,Sold,ALAMEDA
94588,4219 Payne Rd,2,4,Pleasanton,"1,603 sqft",22-Jan-14,"$648,000 ",37.68222,-121.90999,CA,Single-Family Home,648000,"$739,000 ",,,,,Sold,ALAMEDA
94566,1970 Valdosta Ct,2,3,Pleasanton,"1,439 sqft",22-Jan-14,"$691,000 ",37.67991,-121.87459,CA,Single-Family Home,691000,"$748,000 ",,,,,Sold,ALAMEDA
94566,2396 Woodthrush Way,2,4,Pleasanton,"1,882 sqft",22-Jan-14,"$825,000 ",37.678883,-121.885185,CA,Single-Family Home,825000,"$911,000 ",,,,,Sold,ALAMEDA
94566,1658 Whispering Oaks Way,3.5,5,Pleasanton,"3,760 sqft",21-Jan-14,"$1,188,000 ",37.65745,-121.894775,CA,Single-Family Home,1188000,"$1,497,000 ",,,,,Sold,ALAMEDA
94566,4 Jay Ct,2.5,3,Pleasanton,"1,441 sqft",21-Jan-14,"$660,000 ",37.663746,-121.87059,CA,Single-Family Home,660000,"$758,000 ",,,,,Sold,ALAMEDA
94566,1517 Ridgewood Rd,2.5,4,Pleasanton,"2,047 sqft",17-Jan-14,"$845,000 ",37.671387,-121.879295,CA,Single-Family Home,845000,"$928,000 ",,,,,Sold,ALAMEDA
94566,4166 Hall Ct,3,3,Pleasanton,"2,042 sqft",16-Jan-14,"$879,000 ",37.67682,-121.867516,CA,Single-Family Home,879000,"$1,081,000 ",,,,,Sold,ALAMEDA
94566,6035 Sterling Greens Cir,2.5,3,Pleasanton,"2,532 sqft",15-Jan-14,"$970,000 ",37.648052,-121.88913,CA,Single-Family Home,970000,"$1,145,000 ",,,,,Sold,ALAMEDA
94588,6875 Vale Ct,2,4,Pleasanton,"1,489 sqft",15-Jan-14,"$605,000 ",37.681534,-121.913895,CA,Single-Family Home,605000,"$735,000 ",,,,,Sold,ALAMEDA
94566,1121 Via Di Salerno,6.5,6,Pleasanton,"6,640 sqft",15-Jan-14,"$2,400,000 ",37.64397,-121.807945,CA,Single-Family Home,2400000,"$3,030,000 ",,,,,Sold,ALAMEDA
94588,5214 Zaro Ct,2.5,4,Pleasanton,"1,929 sqft",15-Jan-14,"$769,000 ",37.69224,-121.8893,CA,Single-Family Home,769000,"$883,000 ",,,,,Sold,ALAMEDA
94566,4349 2nd St,1,2,Pleasanton,"1,282 sqft",15-Jan-14,"$750,000 ",37.661156,-121.87121,CA,Single-Family Home,750000,"$804,000 ",,,,,Sold,ALAMEDA
94566,1055 Nolan Ct,3.5,4,Pleasanton,"2,746 sqft",14-Jan-14,"$1,069,000 ",37.678276,-121.86341,CA,Single-Family Home,1069000,"$1,327,000 ",,,,,Sold,ALAMEDA
94588,2159 Alexander Way,2.5,4,Pleasanton,"1,738 sqft",14-Jan-14,"$702,500 ",37.68657,-121.8744,CA,Single-Family Home,702500,"$762,000 ",,,,,Sold,ALAMEDA
94566,1865 Via Di Salerno,,,Pleasanton,,14-Jan-14,"$1,400,000 ",37.639153,-121.80217,CA,Unknown,1400000,,,,,,Sold,ALAMEDA
94566,213 E Angela St,2,4,Pleasanton,"2,385 sqft",14-Jan-14,"$1,206,500 ",37.657784,-121.87364,CA,Single-Family Home,1206500,"$1,059,000 ",,,,,Sold,ALAMEDA
94588,3546 Helen Dr,2,2,Pleasanton,"1,459 sqft",10-Jan-14,"$655,000 ",37.68577,-121.86933,CA,Single-Family Home,655000,"$726,000 ",,,,,Sold,ALAMEDA
94566,5331 Black Ave #3,2.5,3,Pleasanton,"1,690 sqft",10-Jan-14,"$494,000 ",37.672558,-121.88992,CA,Condo,494000,"$584,000 ",,,,,Sold,ALAMEDA
94588,3330 Harpers Ferry Ct,2.5,4,Pleasanton,"1,891 sqft",10-Jan-14,"$730,000 ",37.676006,-121.90336,CA,Single-Family Home,730000,"$788,000 ",,,,,Sold,ALAMEDA
94588,8027 Canyon Creek Cir,3,4,Pleasanton,"1,996 sqft",9-Jan-14,"$780,000 ",37.69725,-121.952774,CA,Single-Family Home,780000,"$1,007,000 ",,,,,Sold,ALAMEDA
94566,4709 Arlene Pl,2,3,Pleasanton,"2,331 sqft",9-Jan-14,"$1,110,000 ",37.65118,-121.86885,CA,Single-Family Home,1110000,"$1,302,000 ",,,,,Sold,ALAMEDA
94588,7268 Tulipwood Cir,2.5,3,Pleasanton,"1,937 sqft",9-Jan-14,"$800,000 ",37.678394,-121.91528,CA,Single-Family Home,800000,"$995,000 ",,,,,Sold,ALAMEDA
94588,7888 Golden Eagle Way,3.5,4,Pleasanton,"4,115 sqft",8-Jan-14,"$175,000 ",37.6429,-121.89853,CA,Single-Family Home,175000,"$1,742,000 ",,,,,Sold,ALAMEDA
94566,2593 Gillian Ct,3.5,4,Pleasanton,"3,464 sqft",8-Jan-14,"$1,409,500 ",37.66444,-121.841705,CA,Single-Family Home,1409500,"$1,618,000 ",,,,,Sold,ALAMEDA
94566,464 Montori Ct,3,4,Pleasanton,"2,806 sqft",7-Jan-14,"$1,189,000 ",37.642338,-121.80101,CA,Single-Family Home,1189000,"$1,321,000 ",,,,,Sold,ALAMEDA
94566,4752 Woodthrush Ct,2,3,Pleasanton,"1,341 sqft",3-Jan-14,"$715,000 ",37.683186,-121.88064,CA,Single-Family Home,715000,"$763,000 ",,,,,Sold,ALAMEDA
94566,1262 Shady Pond Ln,4,5,Pleasanton,"3,989 sqft",31-Dec-13,"$1,620,000 ",37.646126,-121.8974,CA,Single-Family Home,1620000,"$1,656,000 ",,,,,Sold,ALAMEDA
94566,8079 Rockford Pl,4,4,Pleasanton,"4,019 sqft",31-Dec-13,"$1,610,000 ",37.626102,-121.88426,CA,Single-Family Home,1610000,"$2,261,000 ",,,,,Sold,ALAMEDA
94588,3964 Grand Canyon Ct,2,3,Pleasanton,"1,330 sqft",31-Dec-13,"$560,000 ",37.675087,-121.91102,CA,Single-Family Home,560000,"$733,000 ",,,,,Sold,ALAMEDA
94566,1819 Maddalena Ct,,,Pleasanton,,31-Dec-13,"$1,240,000 ",37.633297,-121.81218,CA,Unknown,1240000,,,,,,Sold,ALAMEDA
94588,4307 Addison Way,2,4,Pleasanton,"1,816 sqft",31-Dec-13,"$682,000 ",37.688313,-121.90502,CA,Single-Family Home,682000,"$818,000 ",,,,,Sold,ALAMEDA
94566,2315 Sandpiper Way,3,5,Pleasanton,"2,538 sqft",31-Dec-13,"$860,000 ",37.677776,-121.88692,CA,Single-Family Home,860000,"$1,018,000 ",,,,,Sold,ALAMEDA
94588,5222 Riverdale Ct,2.5,3,Pleasanton,"1,928 sqft",30-Dec-13,"$621,500 ",37.68838,-121.92074,CA,Townhouse,621500,"$697,000 ",,,,,Sold,ALAMEDA
94566,2996 W Ruby Hill Dr,5.5,4,Pleasanton,"5,355 sqft",27-Dec-13,"$2,200,000 ",37.643654,-121.82089,CA,Single-Family Home,2200000,"$2,486,000 ",,,,,Sold,ALAMEDA
94566,2424 W Ruby Hill Dr,3.5,3,Pleasanton,"3,992 sqft",27-Dec-13,"$2,680,000 ",37.65227,-121.81515,CA,Single-Family Home,2680000,"$2,217,000 ",,,,,Sold,ALAMEDA
94588,4444 Foothill Rd,2.5,4,Pleasanton,"3,507 sqft",24-Dec-13,"$1,140,000 ",37.673073,-121.92082,CA,Single-Family Home,1140000,"$1,512,000 ",,,,,Sold,ALAMEDA
94588,2125 Arroyo Ct,1,2,Pleasanton,903 sqft,24-Dec-13,"$285,000 ",37.650246,-121.90387,CA,Condo,285000,"$338,000 ",,,,,Sold,ALAMEDA
94566,2966 Liberty Dr,2,2,Pleasanton,"1,135 sqft",24-Dec-13,"$570,000 ",37.66724,-121.84656,CA,Single-Family Home,570000,"$603,000 ",,,,,Sold,ALAMEDA
94588,3729 Marlboro Way,1.5,3,Pleasanton,"1,291 sqft",24-Dec-13,"$378,000 ",37.699795,-121.86733,CA,Townhouse,378000,"$485,000 ",,,,,Sold,ALAMEDA
94588,2830 Cupflower Ct,2.5,4,Pleasanton,"2,051 sqft",24-Dec-13,"$784,000 ",37.692936,-121.85945,CA,Single-Family Home,784000,"$853,000 ",,,,,Sold,ALAMEDA
94566,1532 Whispering Oaks Way,2.5,4,Pleasanton,"2,988 sqft",24-Dec-13,"$1,040,000 ",37.656387,-121.89369,CA,Single-Family Home,1040000,"$1,287,000 ",,,,,Sold,ALAMEDA
94566,6861 Paseo Santa Cruz,3,5,Pleasanton,"2,422 sqft",23-Dec-13,"$948,000 ",37.66554,-121.905396,CA,Single-Family Home,948000,"$1,164,000 ",,,,,Sold,ALAMEDA
94588,3003 Briggs Ct,3.5,4,Pleasanton,"3,886 sqft",20-Dec-13,"$1,516,000 ",37.660076,-121.90981,CA,Single-Family Home,1516000,"$1,822,000 ",,,,,Sold,ALAMEDA
94566,567 Montori Ct,3,5,Pleasanton,"3,023 sqft",20-Dec-13,"$960,000 ",37.64273,-121.800995,CA,Single-Family Home,960000,"$1,362,000 ",,,,,Sold,ALAMEDA
94588,3831 Appian St,2.5,3,Pleasanton,"1,726 sqft",20-Dec-13,"$802,000 ",37.693497,-121.88882,CA,Single-Family Home,802000,"$857,000 ",,,,,Sold,ALAMEDA
94588,5719 Belleza Dr,2.5,3,Pleasanton,"1,611 sqft",20-Dec-13,"$575,000 ",37.686584,-121.88742,CA,Townhouse,575000,"$647,000 ",,,,,Sold,ALAMEDA
94566,4127 Francisco St,2,4,Pleasanton,"1,368 sqft",19-Dec-13,"$685,000 ",37.675385,-121.871315,CA,Single-Family Home,685000,"$763,000 ",,,,,Sold,ALAMEDA
94566,1528 Oxsen St,2.5,3,Pleasanton,"1,731 sqft",19-Dec-13,"$676,000 ",37.677,-121.87026,CA,Single-Family Home,676000,"$802,000 ",,,,,Sold,ALAMEDA
94566,1082 Harvest Cir,3.5,3,Pleasanton,"3,329 sqft",19-Dec-13,"$1,349,000 ",37.666084,-121.8804,CA,Single-Family Home,1349000,"$1,345,000 ",,,,,Sold,ALAMEDA
94588,8020 Mountain View Dr #D,2,2,Pleasanton,"1,043 sqft",19-Dec-13,"$380,000 ",37.696518,-121.94896,CA,Condo,380000,"$448,000 ",,,,,Sold,ALAMEDA
94588,3616 Nichole Ave,3,4,Pleasanton,"4,460 sqft",19-Dec-13,"$1,838,000 ",37.683243,-121.863335,CA,Single-Family Home,1838000,"$1,685,000 ",,,,,Sold,ALAMEDA
94566,3218 Denton Ct,,,Pleasanton,,19-Dec-13,"$958,000 ",37.67938,-121.85862,CA,Single-Family Home,958000,,,,,,Sold,ALAMEDA
94566,5284 Ridgevale Way,3.5,5,Pleasanton,"2,712 sqft",18-Dec-13,"$999,500 ",37.67317,-121.88794,CA,Single-Family Home,999500,"$1,032,000 ",,,,,Sold,ALAMEDA
94566,355 E Angela St,1,3,Pleasanton,963 sqft,18-Dec-13,"$600,000 ",37.657146,-121.87271,CA,Single-Family Home,600000,"$669,000 ",,,,,Sold,ALAMEDA
94566,245 Rachael Pl,2,2,Pleasanton,937 sqft,18-Dec-13,"$393,000 ",37.6671,-121.868614,CA,Condo,393000,"$435,000 ",,,,,Sold,ALAMEDA
94566,3219 Denton Ct,,,Pleasanton,,18-Dec-13,"$851,000 ",37.679108,-121.85867,CA,Single-Family Home,851000,,,,,,Sold,ALAMEDA
94566,3405 Norton Way #3,1.5,2,Pleasanton,"1,028 sqft",17-Dec-13,"$275,000 ",37.661533,-121.8543,CA,Condo,275000,"$366,000 ",,,,,Sold,ALAMEDA
94566,4759 Sutter Gate Ave,2,4,Pleasanton,"1,766 sqft",17-Dec-13,"$799,000 ",37.686615,-121.88187,CA,Single-Family Home,799000,"$886,000 ",,,,,Sold,ALAMEDA
94566,843 Concord St,3,4,Pleasanton,"2,464 sqft",17-Dec-13,"$863,000 ",37.658764,-121.85736,CA,Single-Family Home,863000,"$1,176,000 ",,,,,Sold,ALAMEDA
94566,1492 Chatham Pl,,,Pleasanton,,17-Dec-13,"$991,000 ",37.679787,-121.8581,CA,Lot/Land,991000,,,,,,Sold,ALAMEDA
94588,3057 Yuma Way,1.5,3,Pleasanton,"1,130 sqft",17-Dec-13,"$434,000 ",37.68961,-121.87876,CA,Townhouse,434000,"$463,000 ",,,,,Sold,ALAMEDA
94588,8150 Mountain View Dr #C,1,1,Pleasanton,790 sqft,16-Dec-13,"$300,000 ",37.696518,-121.94896,CA,Condo,300000,"$380,000 ",,,,,Sold,ALAMEDA
94566,1335 Germano Way,4.5,4,Pleasanton,"5,898 sqft",16-Dec-13,"$2,600,000 ",37.635036,-121.80636,CA,Single-Family Home,2600000,"$2,803,000 ",,,,,Sold,ALAMEDA
94588,5751 Athenour Ct,2.5,4,Pleasanton,"2,131 sqft",13-Dec-13,"$900,000 ",37.68296,-121.93554,CA,Single-Family Home,900000,"$971,000 ",,,,,Sold,ALAMEDA
94588,7828 Chestnut Way,2,3,Pleasanton,"1,495 sqft",13-Dec-13,"$756,000 ",37.6875,-121.92713,CA,Single-Family Home,756000,"$842,000 ",,,,,Sold,ALAMEDA
94588,5920 Laurel Creek Dr,3.5,4,Pleasanton,"3,721 sqft",12-Dec-13,"$1,700,000 ",37.690353,-121.93604,CA,Single-Family Home,1700000,"$1,891,000 ",,,,,Sold,ALAMEDA
94566,2126 Tanager Ct,2.5,4,Pleasanton,"2,088 sqft",12-Dec-13,"$880,000 ",37.679626,-121.8768,CA,Single-Family Home,880000,"$942,000 ",,,,,Sold,ALAMEDA
94566,4539 Gatetree Cir,2.5,4,Pleasanton,"2,088 sqft",12-Dec-13,"$818,500 ",37.66852,-121.8786,CA,Single-Family Home,818500,"$970,000 ",,,,,Sold,ALAMEDA
94566,2253 Via Espada,2.5,3,Pleasanton,"1,950 sqft",12-Dec-13,"$860,000 ",37.66732,-121.89546,CA,Single-Family Home,860000,"$1,010,000 ",,,,,Sold,ALAMEDA
94566,1311 Greenwood Rd,2,4,Pleasanton,"1,756 sqft",12-Dec-13,"$817,000 ",37.669636,-121.88017,CA,Single-Family Home,817000,"$955,000 ",,,,,Sold,ALAMEDA
94566,1131 Mataro Ct,3,5,Pleasanton,"2,821 sqft",12-Dec-13,"$1,182,000 ",37.655605,-121.849,CA,Single-Family Home,1182000,"$1,217,000 ",,,,,Sold,ALAMEDA
94588,3598 Wind Cave Ct,3.5,4,Pleasanton,"2,135 sqft",12-Dec-13,"$910,000 ",37.675125,-121.9086,CA,Single-Family Home,910000,"$958,000 ",,,,,Sold,ALAMEDA
94566,460 E Angela St,1,3,Pleasanton,"1,083 sqft",12-Dec-13,"$543,000 ",37.657024,-121.8717,CA,Single-Family Home,543000,"$710,000 ",,,,,Sold,ALAMEDA
94566,127 Monaco Ct,3,4,Pleasanton,"2,717 sqft",11-Dec-13,"$1,210,000 ",37.654266,-121.87693,CA,Single-Family Home,1210000,"$1,267,000 ",,,,,Sold,ALAMEDA
