zipCode,address,bathroom,bedroom,city,formattedSqft,lastSaleDate,lastSalePrice,latitude,longitude,stateCode,typeDisplay,price,formattedTruliaEstimate,,neighborhood,walkScore,transitScore,status,county
95008,864 Marilyn Dr,2,3,Campbell,"1,250 sqft",12-Mar-14,"$740,000 ",37.274197,-121.96233,CA,Single-Family Home,740000,"$826,000 ",,,,,Sold,SANTA CLARA
95008,966 Norin Ct,1,3,Campbell,"1,632 sqft",12-Mar-14,"$1,000,000 ",37.273045,-121.942116,CA,Single-Family Home,1000000,"$940,000 ",,Willow Glen,,,Sold,SANTA CLARA
95008,569 W Rincon Ave,2.5,3,Campbell,"1,340 sqft",11-Mar-14,"$640,000 ",37.285038,-121.95977,CA,Condo,640000,"$661,000 ",,,,,Sold,SANTA CLARA
95008,136 S 1st St,2.5,2,Campbell,"1,476 sqft",11-Mar-14,"$740,000 ",37.285213,-121.94442,CA,Condo,740000,"$734,000 ",,,,,Sold,SANTA CLARA
95008,5013 Pine Tree Ter,1,2,Campbell,920 sqft,11-Mar-14,"$500,000 ",37.270382,-121.98969,CA,Condo,500000,"$528,000 ",,West San Jose,,,Sold,SANTA CLARA
95008,1194 Emerson Ave,2,4,Campbell,"1,285 sqft",7-Mar-14,"$782,500 ",37.258156,-121.95165,CA,Single-Family Home,782500,"$803,000 ",,,,,Sold,SANTA CLARA
95008,332 Apple Blossom Ln,2.5,4,Campbell,"2,069 sqft",7-Mar-14,"$951,000 ",37.29343,-121.95935,CA,Single-Family Home,951000,"$1,041,000 ",,,,,Sold,SANTA CLARA
95008,365 N 3rd St #3,1,2,Campbell,903 sqft,7-Mar-14,"$402,500 ",37.29265,-121.94736,CA,Condo,402500,"$423,000 ",,,,,Sold,SANTA CLARA
95008,664 W Sunnyoaks Ave,1.5,2,Campbell,"1,152 sqft",6-Mar-14,"$610,000 ",37.2709,-121.96059,CA,Condo,610000,"$595,000 ",,,,,Sold,SANTA CLARA
95008,721 Pecan Way,2.5,4,Campbell,"2,346 sqft",5-Mar-14,"$1,260,000 ",37.276634,-121.969,CA,Single-Family Home,1260000,"$1,250,000 ",,,,,Sold,SANTA CLARA
95008,300 Union Ave #7,2,2,Campbell,"1,127 sqft",5-Mar-14,"$489,000 ",37.28247,-121.93522,CA,Condo,489000,"$573,000 ",,Willow Glen,,,Sold,SANTA CLARA
95008,364 W Sunnyoaks Ave,1.5,2,Campbell,"1,178 sqft",5-Mar-14,"$496,000 ",37.271812,-121.956154,CA,Condo,496000,"$563,000 ",,,,,Sold,SANTA CLARA
95008,404 W Sunnyoaks Ave,2.5,3,Campbell,"1,759 sqft",4-Mar-14,"$780,000 ",37.271984,-121.95704,CA,Single-Family Home,780000,"$1,042,000 ",,,,,Sold,SANTA CLARA
95008,1225 E Campbell Ave,2,3,Campbell,"1,296 sqft",3-Mar-14,"$858,000 ",37.287174,-121.927734,CA,Single-Family Home,858000,"$877,000 ",,,,,Sold,SANTA CLARA
95008,3929 Via Cristobal,2,4,Campbell,999 sqft,28-Feb-14,"$817,500 ",37.285774,-121.96988,CA,Single-Family Home,817500,"$728,000 ",,West San Jose,,,Sold,SANTA CLARA
95008,75 Union Ave #7,2.5,3,Campbell,"1,481 sqft",28-Feb-14,"$490,000 ",37.285973,-121.93565,CA,Condo,490000,"$654,000 ",,,,,Sold,SANTA CLARA
95008,675 W Sunnyoaks Ave,,,Campbell,"3,400 sqft",27-Feb-14,"$1,120,000 ",37.27244,-121.96102,CA,Multi-Family,1120000,,,,,,Sold,SANTA CLARA
95008,4191 W Rincon Ave,2,4,Campbell,"1,763 sqft",26-Feb-14,"$885,500 ",37.282063,-121.97633,CA,Single-Family Home,885500,"$990,000 ",,West San Jose,,,Sold,SANTA CLARA
95008,76 Redding Rd,2.5,3,Campbell,"1,266 sqft",25-Feb-14,"$585,000 ",37.264683,-121.94757,CA,Condo,585000,"$632,000 ",,,,,Sold,SANTA CLARA
95008,133 Redding Rd #9,2.5,2,Campbell,"1,344 sqft",25-Feb-14,"$605,000 ",37.265797,-121.946365,CA,Condo,605000,"$639,000 ",,,,,Sold,SANTA CLARA
95008,1735 White Oaks Rd,,,Campbell,"2,855 sqft",21-Feb-14,"$1,298,000 ",37.26281,-121.94924,CA,Single-Family Home,1298000,"$1,243,000 ",,,,,Sold,SANTA CLARA
95008,430 Nottingham Way,1.5,3,Campbell,"1,790 sqft",21-Feb-14,"$920,000 ",37.293217,-121.9241,CA,Single-Family Home,920000,"$1,003,000 ",,,,,Sold,SANTA CLARA
95008,876 Torero Plz,2,4,Campbell,"1,592 sqft",21-Feb-14,"$916,000 ",37.26981,-121.965,CA,Single-Family Home,916000,"$1,005,000 ",,,,,Sold,SANTA CLARA
95008,2540 Oak Park Ln,2,3,Campbell,"1,891 sqft",19-Feb-14,"$770,000 ",37.275944,-121.94026,CA,Single-Family Home,770000,"$980,000 ",,Willow Glen,,,Sold,SANTA CLARA
95008,300 Union Ave #3,2,2,Campbell,"1,127 sqft",19-Feb-14,"$514,000 ",37.28247,-121.93522,CA,Condo,514000,"$560,000 ",,Willow Glen,,,Sold,SANTA CLARA
95008,1096 Springfield Dr,1.5,3,Campbell,"1,040 sqft",14-Feb-14,"$800,000 ",37.291443,-121.96906,CA,Single-Family Home,800000,"$798,000 ",,,,,Sold,SANTA CLARA
95008,1685 Ebbetts Dr,2,3,Campbell,"1,398 sqft",14-Feb-14,"$978,500 ",37.273697,-121.97996,CA,Single-Family Home,978500,"$875,000 ",,,,,Sold,SANTA CLARA
95008,1217 Capri Dr,2.5,3,Campbell,"1,383 sqft",13-Feb-14,"$594,000 ",37.26936,-121.96181,CA,Condo,594000,"$663,000 ",,,,,Sold,SANTA CLARA
95008,1583 Mccoy Ave,2,4,Campbell,"2,137 sqft",13-Feb-14,"$168,500 ",37.276768,-121.97831,CA,Single-Family Home,168500,"$938,000 ",,,,,Sold,SANTA CLARA
95008,2220 Wren Way,2,3,Campbell,"1,244 sqft",13-Feb-14,"$144,000 ",37.281445,-121.96493,CA,Single-Family Home,144000,"$777,000 ",,,,,Sold,SANTA CLARA
95008,33 Tapestry Ct,2.5,2,Campbell,"1,447 sqft",11-Feb-14,"$790,500 ",37.28895,-121.941444,CA,Single-Family Home,790500,"$881,000 ",,,,,Sold,SANTA CLARA
95008,1390 W Latimer Ave,2.5,3,Campbell,"1,563 sqft",10-Feb-14,"$647,000 ",37.290215,-121.97441,CA,Single-Family Home,647000,"$811,000 ",,,,,Sold,SANTA CLARA
95008,90 N 3rd St,1,2,Campbell,"1,104 sqft",7-Feb-14,"$801,000 ",37.28827,-121.94693,CA,Single-Family Home,801000,"$839,000 ",,,,,Sold,SANTA CLARA
95008,229 Shelley Ave,2.5,3,Campbell,"2,002 sqft",7-Feb-14,"$780,000 ",37.263863,-121.94464,CA,Condo,780000,"$867,000 ",,Cambrian Park,,,Sold,SANTA CLARA
95008,701 Cypress Ln,2,2,Campbell,"1,049 sqft",7-Feb-14,"$565,000 ",37.291138,-121.93758,CA,Condo,565000,"$562,000 ",,,,,Sold,SANTA CLARA
95008,1709 Silacci Dr,2,3,Campbell,"1,204 sqft",4-Feb-14,"$690,000 ",37.274406,-121.980194,CA,Single-Family Home,690000,"$845,000 ",,,,,Sold,SANTA CLARA
95008,333 W Latimer Ave,2.5,3,Campbell,"1,953 sqft",4-Feb-14,"$800,000 ",37.29081,-121.95581,CA,Single-Family Home,800000,"$1,029,000 ",,,,,Sold,SANTA CLARA
95008,359 W Rincon Ave #D,2.5,3,Campbell,"1,665 sqft",4-Feb-14,"$619,000 ",37.285233,-121.95623,CA,Condo,619000,"$713,000 ",,,,,Sold,SANTA CLARA
95008,125 Calado Ave,2,3,Campbell,"1,372 sqft",3-Feb-14,"$891,500 ",37.288216,-121.97809,CA,Single-Family Home,891500,"$904,000 ",,,,,Sold,SANTA CLARA
95008,270 Cherry Ln,1,3,Campbell,"1,355 sqft",3-Feb-14,"$308,000 ",37.283375,-121.95463,CA,Single-Family Home,308000,"$921,000 ",,,,,Sold,SANTA CLARA
95008,236 N Central Ave,3,3,Campbell,"3,776 sqft",31-Jan-14,"$1,765,000 ",37.290573,-121.94325,CA,Single-Family Home,1765000,"$1,771,000 ",,,,,Sold,SANTA CLARA
95008,300 Union Ave #13,1,1,Campbell,621 sqft,31-Jan-14,"$325,000 ",37.28247,-121.93522,CA,Condo,325000,"$362,000 ",,Willow Glen,,,Sold,SANTA CLARA
95008,1206 W Hacienda Ave,2.5,4,Campbell,"1,850 sqft",30-Jan-14,"$1,080,000 ",37.268856,-121.9709,CA,Single-Family Home,1080000,"$1,104,000 ",,,,,Sold,SANTA CLARA
95008,208 Michael Dr,2.5,2,Campbell,"1,332 sqft",30-Jan-14,"$495,000 ",37.284046,-121.93538,CA,Condo,495000,"$636,000 ",,,,,Sold,SANTA CLARA
95008,1139 E Campbell Ave,1.5,3,Campbell,"1,692 sqft",29-Jan-14,"$1,030,000 ",37.28717,-121.92925,CA,Single-Family Home,1030000,"$1,067,000 ",,,,,Sold,SANTA CLARA
95008,325 Redding Rd,1,1,Campbell,956 sqft,28-Jan-14,"$670,000 ",37.265476,-121.94337,CA,Single-Family Home,670000,"$698,000 ",,Cambrian Park,,,Sold,SANTA CLARA
95008,2243 Middletown Dr,1.5,4,Campbell,"1,166 sqft",24-Jan-14,"$880,000 ",37.280685,-121.96975,CA,Single-Family Home,880000,"$861,000 ",,West San Jose,,,Sold,SANTA CLARA
95008,788 Dry Creek Rd,3.5,5,Campbell,"4,149 sqft",24-Jan-14,"$1,325,000 ",37.27752,-121.93637,CA,Single-Family Home,1325000,"$1,447,000 ",,Willow Glen,,,Sold,SANTA CLARA
95008,1188 Capri Dr,2.5,3,Campbell,"1,990 sqft",22-Jan-14,"$650,000 ",37.26942,-121.96094,CA,Condo,650000,"$761,000 ",,,,,Sold,SANTA CLARA
95008,243 Dillon Ave,,,Campbell,874 sqft,22-Jan-14,"$250,000 ",37.284138,-121.94323,CA,Multi-Family,250000,"$738,000 ",,,,,Sold,SANTA CLARA
95008,101 Redding Rd #A4,1.5,2,Campbell,"1,345 sqft",22-Jan-14,"$555,000 ",37.265427,-121.94713,CA,Condo,555000,"$562,000 ",,,,,Sold,SANTA CLARA
95008,730 Bucknall Rd,2,3,Campbell,"1,165 sqft",21-Jan-14,"$690,000 ",37.284004,-121.962906,CA,Single-Family Home,690000,"$754,000 ",,,,,Sold,SANTA CLARA
95008,2218 S San Tomas Aquino Rd,2,4,Campbell,"1,512 sqft",15-Jan-14,"$869,000 ",37.28134,-121.97722,CA,Single-Family Home,869000,"$903,000 ",,West San Jose,,,Sold,SANTA CLARA
95008,124 Redding Rd,2.5,3,Campbell,"1,790 sqft",15-Jan-14,"$650,000 ",37.264877,-121.946686,CA,Condo,650000,"$754,000 ",,,,,Sold,SANTA CLARA
95008,42 Biscay Ct,2.5,2,Campbell,"1,447 sqft",15-Jan-14,"$675,000 ",37.28895,-121.94162,CA,Single-Family Home,675000,"$898,000 ",,,,,Sold,SANTA CLARA
95008,4087 Keith Dr,2,4,Campbell,"2,612 sqft",10-Jan-14,"$1,000,000 ",37.278694,-121.97356,CA,Single-Family Home,1000000,"$1,022,000 ",,West San Jose,,,Sold,SANTA CLARA
95008,4160 Lemoyne Way,2,4,Campbell,"1,638 sqft",10-Jan-14,"$788,000 ",37.28014,-121.975494,CA,Single-Family Home,788000,"$933,000 ",,West San Jose,,,Sold,SANTA CLARA
95008,42 E Latimer Ave,2.5,2,Campbell,"1,328 sqft",10-Jan-14,"$570,000 ",37.290466,-121.94877,CA,Condo,570000,"$638,000 ",,,,,Sold,SANTA CLARA
95008,480 W Sunnyoaks Ave,2.5,3,Campbell,"1,759 sqft",10-Jan-14,"$670,000 ",37.271954,-121.95827,CA,Condo,670000,"$811,000 ",,,,,Sold,SANTA CLARA
95008,1663 Ensenada Dr,2,3,Campbell,"1,284 sqft",9-Jan-14,"$880,000 ",37.289207,-121.979256,CA,Single-Family Home,880000,"$886,000 ",,,,,Sold,SANTA CLARA
95008,101 Shelley Ave,2.5,3,Campbell,"1,461 sqft",7-Jan-14,"$600,000 ",37.264057,-121.94767,CA,Condo,600000,"$663,000 ",,,,,Sold,SANTA CLARA
95008,309 California St,1,2,Campbell,951 sqft,3-Jan-14,"$900,000 ",37.282642,-121.95462,CA,Single-Family Home,900000,"$788,000 ",,,,,Sold,SANTA CLARA
95008,1303 Bronwen Way,3,3,Campbell,"1,297 sqft",3-Jan-14,"$812,000 ",37.26761,-121.98187,CA,Single-Family Home,812000,"$903,000 ",,,,,Sold,SANTA CLARA
95008,808 Sunnypark Ct,2,3,Campbell,"1,222 sqft",31-Dec-13,"$500,000 ",37.27082,-121.96318,CA,Single-Family Home,500000,"$828,000 ",,,,,Sold,SANTA CLARA
95008,4125 Lemoyne Way,2,3,Campbell,"1,111 sqft",30-Dec-13,"$500,000 ",37.2806,-121.97496,CA,Single-Family Home,500000,"$775,000 ",,West San Jose,,,Sold,SANTA CLARA
95008,1185 Sonuca Ct,3,4,Campbell,"2,444 sqft",26-Dec-13,"$1,035,000 ",37.26935,-121.96763,CA,Single-Family Home,1035000,"$1,241,000 ",,,,,Sold,SANTA CLARA
95008,450 Sunnybrook Ct,2,3,Campbell,"1,400 sqft",24-Dec-13,"$675,000 ",37.279964,-121.95786,CA,Single-Family Home,675000,"$840,000 ",,,,,Sold,SANTA CLARA
95008,1093 Normandy Dr,2,3,Campbell,"1,491 sqft",24-Dec-13,"$725,000 ",37.271034,-121.94259,CA,Single-Family Home,725000,"$813,000 ",,,,,Sold,SANTA CLARA
95008,4063 Valerie Dr,4,5,Campbell,"2,968 sqft",24-Dec-13,"$1,035,000 ",37.27986,-121.97355,CA,Single-Family Home,1035000,"$1,197,000 ",,West San Jose,,,Sold,SANTA CLARA
95008,1220 Paula Dr,2,4,Campbell,"1,517 sqft",23-Dec-13,"$835,000 ",37.289413,-121.97156,CA,Single-Family Home,835000,"$859,000 ",,,,,Sold,SANTA CLARA
95008,304 Redding Rd,2,3,Campbell,"1,638 sqft",23-Dec-13,"$875,000 ",37.264717,-121.9438,CA,Single-Family Home,875000,"$995,000 ",,Cambrian Park,,,Sold,SANTA CLARA
95008,185 Union Ave #28,1,1,Campbell,704 sqft,20-Dec-13,"$313,000 ",37.284424,-121.93616,CA,Condo,313000,"$369,000 ",,,,,Sold,SANTA CLARA
95008,604 Beta Ct,,,Campbell,"3,400 sqft",20-Dec-13,"$925,000 ",37.273582,-121.96049,CA,Multi-Family,925000,,,,,,Sold,SANTA CLARA
95008,1381 Hoffman Ln,1,4,Campbell,"1,578 sqft",20-Dec-13,"$770,000 ",37.26698,-121.94594,CA,Single-Family Home,770000,"$764,000 ",,,,,Sold,SANTA CLARA
95008,309 Christopher Ave,1,3,Campbell,"1,564 sqft",20-Dec-13,"$742,000 ",37.282413,-121.96365,CA,Single-Family Home,742000,"$879,000 ",,,,,Sold,SANTA CLARA
95008,858 N Central Ave,1.5,3,Campbell,"1,534 sqft",18-Dec-13,"$1,200,000 ",37.29959,-121.94325,CA,Single-Family Home,1200000,"$1,018,000 ",,,,,Sold,SANTA CLARA
95008,275 Gomes Ct #4,1,2,Campbell,798 sqft,18-Dec-13,"$402,500 ",37.29228,-121.945496,CA,Condo,402500,"$423,000 ",,,,,Sold,SANTA CLARA
95008,154 Sunnyside Ave,2,2,Campbell,856 sqft,18-Dec-13,"$685,000 ",37.282734,-121.947075,CA,Single-Family Home,685000,"$756,000 ",,,,,Sold,SANTA CLARA
95008,555 Latimer Cir,2.5,4,Campbell,"1,432 sqft",17-Dec-13,"$590,000 ",37.288548,-121.959564,CA,Condo,590000,"$685,000 ",,,,,Sold,SANTA CLARA
95008,359 W Rincon Ave #E,2.5,3,Campbell,"1,665 sqft",17-Dec-13,"$590,000 ",37.285297,-121.95623,CA,Condo,590000,"$714,000 ",,,,,Sold,SANTA CLARA
95008,1185 El Solyo Ave,3.5,4,Campbell,"2,896 sqft",13-Dec-13,"$1,560,000 ",37.285294,-121.92825,CA,Single-Family Home,1560000,"$1,673,000 ",,,,,Sold,SANTA CLARA
95008,142 Memory Ln,1,3,Campbell,"1,277 sqft",13-Dec-13,"$895,000 ",37.289036,-121.929504,CA,Single-Family Home,895000,"$946,000 ",,,,,Sold,SANTA CLARA
95008,21 N 2nd St #13,1,1,Campbell,"1,184 sqft",13-Dec-13,"$450,000 ",37.28731,-121.94625,CA,Condo,450000,"$529,000 ",,,,,Sold,SANTA CLARA
95008,141 Monte Villa Ct,2.5,3,Campbell,"1,188 sqft",12-Dec-13,"$522,500 ",37.26073,-121.947655,CA,Condo,522500,"$609,000 ",,Cambrian Park,,,Sold,SANTA CLARA
95008,374 Union Ave #F,1,1,Campbell,887 sqft,11-Dec-13,"$335,000 ",37.281216,-121.93511,CA,Condo,335000,"$442,000 ",,Willow Glen,,,Sold,SANTA CLARA
95008,151 Jane Ann Way,3,3,Campbell,"2,719 sqft",11-Dec-13,"$1,250,000 ",37.284603,-121.96448,CA,Single-Family Home,1250000,"$1,231,000 ",,,,,Sold,SANTA CLARA
95008,595 Union Ave,2.5,3,Campbell,"1,318 sqft",10-Dec-13,"$725,000 ",37.278454,-121.93635,CA,Single-Family Home,725000,"$756,000 ",,Willow Glen,,,Sold,SANTA CLARA
95008,2118 Vizcaya Way,2.5,3,Campbell,"2,656 sqft",10-Dec-13,"$820,000 ",37.27283,-121.93584,CA,Condo,820000,"$1,048,000 ",,Willow Glen,,,Sold,SANTA CLARA
95008,950 Stonehurst Way,2.5,4,Campbell,"2,053 sqft",9-Dec-13,"$986,500 ",37.27344,-121.93903,CA,Single-Family Home,986500,"$1,042,000 ",,Willow Glen,,,Sold,SANTA CLARA
95008,915 Apricot Ave #37,2,2,Campbell,"1,187 sqft",6-Dec-13,"$520,000 ",37.284275,-121.9328,CA,Condo,520000,"$582,000 ",,,,,Sold,SANTA CLARA
95008,367 Nottingham Way,2.5,4,Campbell,"2,176 sqft",5-Dec-13,"$1,055,000 ",37.2923,-121.92467,CA,Single-Family Home,1055000,"$1,147,000 ",,,,,Sold,SANTA CLARA
95008,4082 Bucknall Rd,2,3,Campbell,"1,314 sqft",5-Dec-13,"$840,000 ",37.283478,-121.97414,CA,Single-Family Home,840000,"$864,000 ",,West San Jose,,,Sold,SANTA CLARA
95008,1122 Salerno Dr,1,2,Campbell,"1,022 sqft",5-Dec-13,"$615,000 ",37.270664,-121.94082,CA,Single-Family Home,615000,"$740,000 ",,Willow Glen,,,Sold,SANTA CLARA
95008,5003 Ponderosa Ter,1,2,Campbell,920 sqft,4-Dec-13,"$489,500 ",37.27042,-121.98933,CA,Condo,489500,"$526,000 ",,West San Jose,,,Sold,SANTA CLARA
95008,146 Sunnyside Ave,2.5,2,Campbell,"1,428 sqft",3-Dec-13,"$670,000 ",37.282555,-121.94731,CA,Single-Family Home,670000,"$845,000 ",,,,,Sold,SANTA CLARA
95008,360 N 1st St #3,1,2,Campbell,903 sqft,2-Dec-13,"$385,000 ",37.292328,-121.94439,CA,Condo,385000,"$429,000 ",,,,,Sold,SANTA CLARA
95008,101 Somerset Dr,3,3,Campbell,"1,633 sqft",2-Dec-13,"$850,000 ",37.28892,-121.9409,CA,Single-Family Home,850000,"$988,000 ",,,,,Sold,SANTA CLARA
95008,1402 Mcbain Ave,2,3,Campbell,"1,714 sqft",27-Nov-13,"$1,170,000 ",37.289127,-121.92485,CA,Single-Family Home,1170000,"$1,171,000 ",,,,,Sold,SANTA CLARA
95008,211 Carlyn Ave,1,2,Campbell,985 sqft,26-Nov-13,"$806,000 ",37.290108,-121.956635,CA,Single-Family Home,806000,"$819,000 ",,,,,Sold,SANTA CLARA
95008,1375 W Campbell Ave,2.5,2,Campbell,"1,319 sqft",26-Nov-13,"$550,000 ",37.2867,-121.973564,CA,Condo,550000,"$632,000 ",,,,,Sold,SANTA CLARA
95008,313 W Campbell Ave,1,2,Campbell,"1,203 sqft",26-Nov-13,"$617,000 ",37.287266,-121.955284,CA,Single-Family Home,617000,"$784,000 ",,,,,Sold,SANTA CLARA
95008,185 Radford Dr,2,3,Campbell,"1,380 sqft",26-Nov-13,"$725,000 ",37.289062,-121.9692,CA,Single-Family Home,725000,"$868,000 ",,,,,Sold,SANTA CLARA
95008,1207 Smith Ave,2.5,3,Campbell,"1,963 sqft",26-Nov-13,"$665,000 ",37.27428,-121.970665,CA,Single-Family Home,665000,"$989,000 ",,,,,Sold,SANTA CLARA
95008,732 Margaret Ln,1,2,Campbell,"1,152 sqft",22-Nov-13,"$650,000 ",37.27627,-121.97182,CA,Single-Family Home,650000,"$841,000 ",,,,,Sold,SANTA CLARA
95008,133 Redding Rd #10,2.5,2,Campbell,"1,344 sqft",22-Nov-13,"$568,000 ",37.265797,-121.946365,CA,Condo,568000,"$639,000 ",,,,,Sold,SANTA CLARA
95008,818 Virginia Ave,2,3,Campbell,"1,166 sqft",22-Nov-13,"$750,000 ",37.27487,-121.96391,CA,Single-Family Home,750000,"$847,000 ",,,,,Sold,SANTA CLARA
95008,2545 Oak Park Ln,2,4,Campbell,"1,687 sqft",22-Nov-13,"$775,000 ",37.275745,-121.94081,CA,Single-Family Home,775000,"$868,000 ",,Willow Glen,,,Sold,SANTA CLARA
95008,1375 Robnick Ct,3,4,Campbell,"3,503 sqft",22-Nov-13,"$1,450,000 ",37.26677,-121.98017,CA,Single-Family Home,1450000,"$1,662,000 ",,,,,Sold,SANTA CLARA
95008,323 N 2nd St #1,1,2,Campbell,810 sqft,21-Nov-13,"$340,000 ",37.291523,-121.946175,CA,Condo,340000,"$426,000 ",,,,,Sold,SANTA CLARA
95008,636 Kenneth Ave,1,2,Campbell,912 sqft,20-Nov-13,"$566,000 ",37.277847,-121.95892,CA,Single-Family Home,566000,"$810,000 ",,,,,Sold,SANTA CLARA
95008,605 Marathon Dr,1.5,2,Campbell,953 sqft,20-Nov-13,"$380,000 ",37.29559,-121.965546,CA,Condo,380000,"$491,000 ",,West San Jose,,,Sold,SANTA CLARA
95008,840 Silacci Dr,2,4,Campbell,"1,645 sqft",19-Nov-13,"$881,000 ",37.273254,-121.9812,CA,Single-Family Home,881000,"$974,000 ",,,,,Sold,SANTA CLARA
95008,1250 Patio Ct,2,3,Campbell,"1,783 sqft",19-Nov-13,"$975,000 ",37.288403,-121.92733,CA,Single-Family Home,975000,"$1,015,000 ",,,,,Sold,SANTA CLARA
95008,1115 El Solyo Ave,2,4,Campbell,"2,025 sqft",18-Nov-13,"$1,100,500 ",37.28529,-121.92951,CA,Single-Family Home,1100500,"$1,134,000 ",,,,,Sold,SANTA CLARA
95008,845 Jones Way,2,4,Campbell,"1,453 sqft",18-Nov-13,"$675,000 ",37.274487,-121.965454,CA,Single-Family Home,675000,"$753,000 ",,,,,Sold,SANTA CLARA
