zipCode,address,bathroom,bedroom,city,formattedSqft,lastSaleDate,lastSalePrice,latitude,longitude,stateCode,typeDisplay,price,formattedTruliaEstimate,,neighborhood,walkScore,transitScore,status,county
94538,43037 Everglades Park Dr,2,4,Fremont,"1,736 sqft",2-Dec-13,"$547,000 ",37.511086,-121.971054,CA,Single-Family Home,547000,"$719,000 ",,Blacow,,,Sold,ALAMEDA
94538,39993 Fremont Blvd #301,2,2,Fremont,"1,465 sqft",2-Dec-13,"$425,000 ",37.54082,-121.97438,CA,Condo,425000,"$495,000 ",,Sundale,,,Sold,ALAMEDA
94555,5833 Via Lugano,,,Fremont,,2-Dec-13,"$615,000 ",37.559307,-122.06232,CA,Condo,615000,,,Ardenwood,,,Sold,ALAMEDA
94555,4844 Montague Ave,2,3,Fremont,"1,532 sqft",2-Dec-13,"$725,000 ",37.570072,-122.05487,CA,Single-Family Home,725000,"$820,000 ",,Ardenwood,,,Sold,ALAMEDA
94536,438 King Ave,2.5,4,Fremont,"1,789 sqft",27-Nov-13,"$712,500 ",37.585796,-122.00299,CA,Single-Family Home,712500,"$807,000 ",,Niles,,,Sold,ALAMEDA
94538,40674 Sundale Dr,2,3,Fremont,"1,594 sqft",27-Nov-13,"$550,000 ",37.526283,-121.97462,CA,Single-Family Home,550000,"$698,000 ",,South Sundale,,,Sold,ALAMEDA
94536,36535 Nichols Ave,2.5,4,Fremont,"1,603 sqft",27-Nov-13,"$755,000 ",37.580887,-121.987434,CA,Single-Family Home,755000,"$786,000 ",,Niles,,,Sold,ALAMEDA
94539,845 Iroquois Way,,,Fremont,"1,692 sqft",27-Nov-13,"$916,500 ",37.48596,-121.916954,CA,Single-Family Home,916500,"$1,051,000 ",,Warm Springs,,,Sold,ALAMEDA
94555,34279 Platinum Ter,2.5,4,Fremont,"1,950 sqft",27-Nov-13,"$801,000 ",37.563717,-122.05357,CA,Single-Family Home,801000,"$905,000 ",,Ardenwood,,,Sold,ALAMEDA
94536,3575 Buttonwood Ter #202,2,2,Fremont,"1,083 sqft",27-Nov-13,"$397,000 ",37.56149,-122.0051,CA,Condo,397000,"$419,000 ",,Centerville,,,Sold,ALAMEDA
94538,4220 Providence Ter,3.5,3,Fremont,"1,437 sqft",27-Nov-13,"$670,000 ",37.532604,-121.96623,CA,Townhouse,670000,"$693,000 ",,Irvington,,,Sold,ALAMEDA
94536,4500 Merced Cmn,2,2,Fremont,"1,050 sqft",27-Nov-13,"$350,000 ",37.552467,-122.0134,CA,Condo,350000,"$389,000 ",,Centerville,,,Sold,ALAMEDA
94538,39951 Fremont Blvd #320,2,2,Fremont,"1,146 sqft",27-Nov-13,"$412,500 ",37.54082,-121.97438,CA,Condo,412500,"$462,000 ",,Sundale,,,Sold,ALAMEDA
94536,1543 Bridges Ct,2,3,Fremont,"1,487 sqft",27-Nov-13,"$708,000 ",37.565,-121.984695,CA,Single-Family Home,708000,"$784,000 ",,Parkmont,,,Sold,ALAMEDA
94538,5506 Truman Pl,2,4,Fremont,"1,555 sqft",27-Nov-13,"$654,500 ",37.528156,-121.994194,CA,Single-Family Home,654500,"$739,000 ",,28 Palms,,,Sold,ALAMEDA
94555,33069 Lake Wawasee St,2,3,Fremont,"1,148 sqft",27-Nov-13,"$510,000 ",37.58457,-122.056175,CA,Single-Family Home,510000,"$545,000 ",,Lakes and Birds,,,Sold,ALAMEDA
94555,2867 Welk Cmn,2.5,3,Fremont,"1,510 sqft",27-Nov-13,"$610,000 ",37.58604,-122.03745,CA,Single-Family Home,610000,"$709,000 ",,Northgate,,,Sold,ALAMEDA
94538,4652 Piper St,1,3,Fremont,"1,396 sqft",27-Nov-13,"$569,000 ",37.530025,-121.97739,CA,Single-Family Home,569000,"$644,000 ",,South Sundale,,,Sold,ALAMEDA
94536,4925 Northdale Dr,4,5,Fremont,"2,398 sqft",27-Nov-13,"$1,010,000 ",37.540142,-122.003075,CA,Single-Family Home,1010000,"$1,146,000 ",,Glenmoor,,,Sold,ALAMEDA
94536,38450 Hastings St,3.5,5,Fremont,"2,400 sqft",27-Nov-13,"$700,000 ",37.55567,-121.98863,CA,Multi-Family,700000,"$1,067,000 ",,Centerville,,,Sold,ALAMEDA
94555,33183 Lake Pyramid St,2.5,4,Fremont,"1,651 sqft",27-Nov-13,"$607,000 ",37.58332,-122.05563,CA,Single-Family Home,607000,"$659,000 ",,Lakes and Birds,,,Sold,ALAMEDA
94538,3845 Meeks Ter,2.5,3,Fremont,"1,316 sqft",27-Nov-13,"$450,000 ",37.535385,-121.96111,CA,Townhouse,450000,"$553,000 ",,Irvington,,,Sold,ALAMEDA
94536,623 Muirfield Ter,2.5,4,Fremont,"1,740 sqft",27-Nov-13,"$725,000 ",37.568577,-121.975426,CA,Single-Family Home,725000,"$853,000 ",,Parkmont,,,Sold,ALAMEDA
94536,38875 Stillwater Cmn,2.5,3,Fremont,"1,638 sqft",26-Nov-13,"$575,000 ",37.563076,-121.968735,CA,Single-Family Home,575000,"$731,000 ",,Cherry - Guardino,,,Sold,ALAMEDA
94536,255 Preston Ct,,,Fremont,"1,871 sqft",26-Nov-13,"$745,000 ",37.566753,-121.96703,CA,Single-Family Home,745000,"$809,000 ",,Cherry - Guardino,,,Sold,ALAMEDA
94536,37939 Palmer Dr,3,5,Fremont,"2,816 sqft",26-Nov-13,"$860,000 ",37.551624,-122.0027,CA,Single-Family Home,860000,"$1,055,000 ",,Glenmoor,,,Sold,ALAMEDA
94536,35416 Roca Dr,2,3,Fremont,"1,662 sqft",26-Nov-13,"$167,500 ",37.561436,-122.03352,CA,Single-Family Home,167500,"$695,000 ",,Cabrillo,,,Sold,ALAMEDA
94536,38378 Redwood Ter,2.5,2,Fremont,"1,400 sqft",26-Nov-13,"$510,000 ",37.56636,-121.9775,CA,Condo,510000,"$562,000 ",,Parkmont,,,Sold,ALAMEDA
94555,32459 Lake Temescal Ln,2,3,Fremont,"1,071 sqft",26-Nov-13,"$557,000 ",37.59013,-122.0606,CA,Single-Family Home,557000,"$651,000 ",,,,,Sold,ALAMEDA
94536,37710 Carriage Circle Cmn,2.5,3,Fremont,"1,546 sqft",26-Nov-13,"$600,000 ",37.54182,-122.01377,CA,Single-Family Home,600000,"$647,000 ",,Glenmoor,,,Sold,ALAMEDA
94536,37122 Hansen Ct,2,4,Fremont,"1,593 sqft",26-Nov-13,"$550,000 ",37.551685,-122.01434,CA,Single-Family Home,550000,"$760,000 ",,Centerville,,,Sold,ALAMEDA
94539,430 Bolinger Cmn #97,2,2,Fremont,894 sqft,26-Nov-13,"$380,000 ",37.48653,-121.92254,CA,Condo,380000,"$439,000 ",,Warm Springs,,,Sold,ALAMEDA
94536,4502 Merced Cmn,2,2,Fremont,"1,050 sqft",25-Nov-13,"$322,500 ",37.552467,-122.0134,CA,Condo,322500,"$387,000 ",,Centerville,,,Sold,ALAMEDA
94536,4626 Devonshire Cmn,2,2,Fremont,945 sqft,25-Nov-13,"$365,000 ",37.55233,-122.017265,CA,Condo,365000,"$441,000 ",,Centerville,,,Sold,ALAMEDA
94538,5698 Merit Way,2,3,Fremont,"1,204 sqft",22-Nov-13,"$605,000 ",37.51572,-121.97507,CA,Single-Family Home,605000,"$633,000 ",,Blacow,,,Sold,ALAMEDA
94555,5865 Via Lugano,,,Fremont,,22-Nov-13,"$319,000 ",37.559135,-122.0626,CA,Condo,319000,,,Ardenwood,,,Sold,ALAMEDA
94538,4484 Doane St,2,4,Fremont,"1,424 sqft",22-Nov-13,"$575,000 ",37.512703,-121.96045,CA,Single-Family Home,575000,"$721,000 ",,Grimmer,,,Sold,ALAMEDA
94536,35629 Beeching Ln,,,Fremont,"2,966 sqft",22-Nov-13,"$875,000 ",37.577625,-122.01172,CA,Single-Family Home,875000,"$860,000 ",,Brookvale,,,Sold,ALAMEDA
94536,37311 Aspenwood Cmn #101,2,2,Fremont,"1,125 sqft",22-Nov-13,"$407,500 ",37.56231,-122.005005,CA,Condo,407500,"$435,000 ",,Centerville,,,Sold,ALAMEDA
94555,5869 Via Lugano,,,Fremont,,22-Nov-13,"$729,500 ",37.55913,-122.06261,CA,Condo,729500,,,Ardenwood,,,Sold,ALAMEDA
94536,38846 Stonington Ter,2,2,Fremont,"1,001 sqft",22-Nov-13,"$550,000 ",37.563087,-121.96907,CA,Single-Family Home,550000,"$579,000 ",,Cherry - Guardino,,,Sold,ALAMEDA
94539,49002 Cinnamon Fern Cmn #311,2,2,Fremont,"1,229 sqft",22-Nov-13,"$559,000 ",37.46167,-121.9141,CA,Condo,559000,"$682,000 ",,East Industrial,,,Sold,ALAMEDA
94538,43051 Peachwood St,1,3,Fremont,"1,307 sqft",22-Nov-13,"$580,000 ",37.517178,-121.961655,CA,Single-Family Home,580000,"$727,000 ",,Grimmer,,,Sold,ALAMEDA
94538,4303 Sacramento Ave,1,1,Fremont,"1,221 sqft",22-Nov-13,"$300,000 ",37.54398,-121.98936,CA,Condo,300000,"$327,000 ",,Sundale,,,Sold,ALAMEDA
94539,41530 Devon Ct,3,4,Fremont,"2,344 sqft",22-Nov-13,"$1,410,000 ",37.54138,-121.94074,CA,Single-Family Home,1410000,"$1,558,000 ",,Mission Valley,,,Sold,ALAMEDA
94539,651 Vista Hill Ter,5,6,Fremont,"6,049 sqft",22-Nov-13,"$2,770,000 ",37.522545,-121.913475,CA,Single-Family Home,2770000,"$2,469,000 ",,Mission Hills,,,Sold,ALAMEDA
94536,2058 Bishop Ave,2,3,Fremont,"1,610 sqft",22-Nov-13,"$715,000 ",37.564037,-121.989426,CA,Single-Family Home,715000,"$822,000 ",,Parkmont,,,Sold,ALAMEDA
94538,40284 Cottage Rose Ter,4.5,4,Fremont,"1,917 sqft",22-Nov-13,"$685,000 ",37.534836,-121.973656,CA,Townhouse,685000,"$885,000 ",,South Sundale,,,Sold,ALAMEDA
94536,386 De Salle Ter,2.5,3,Fremont,"2,025 sqft",21-Nov-13,"$673,000 ",37.572994,-121.976425,CA,Single-Family Home,673000,"$760,000 ",,Niles,,,Sold,ALAMEDA
94536,38025 Temple Way,2,3,Fremont,"1,724 sqft",21-Nov-13,"$680,000 ",37.564556,-121.9881,CA,Single-Family Home,680000,"$802,000 ",,Parkmont,,,Sold,ALAMEDA
94555,4380 Peregrine Way,,,Fremont,"2,749 sqft",21-Nov-13,"$800,000 ",37.57759,-122.05853,CA,Single-Family Home,800000,"$878,000 ",,Lakes and Birds,,,Sold,ALAMEDA
94536,38138 Mila Ct,2.5,4,Fremont,"3,692 sqft",21-Nov-13,"$1,285,000 ",37.55221,-121.99948,CA,Single-Family Home,1285000,"$1,277,000 ",,Glenmoor,,,Sold,ALAMEDA
94538,4771 Shelborne Park Ct,2,4,Fremont,"1,692 sqft",21-Nov-13,"$740,000 ",37.51573,-121.96636,CA,Single-Family Home,740000,"$774,000 ",,Grimmer,,,Sold,ALAMEDA
94536,38627 Cherry Ln #105,1.5,2,Fremont,938 sqft,21-Nov-13,"$293,000 ",37.565502,-121.97237,CA,Condo,293000,"$347,000 ",,Cherry - Guardino,,,Sold,ALAMEDA
94539,204 Hackamore Cmn,1,2,Fremont,878 sqft,20-Nov-13,"$370,000 ",37.486343,-121.92463,CA,Condo,370000,"$397,000 ",,Warm Springs,,,Sold,ALAMEDA
94555,5873 Via Lugano,,,Fremont,,20-Nov-13,"$731,000 ",37.559128,-122.062614,CA,Condo,731000,,,Ardenwood,,,Sold,ALAMEDA
94538,39078 Guardino Dr #102,2,2,Fremont,"1,053 sqft",20-Nov-13,"$385,000 ",37.557594,-121.96961,CA,Condo,385000,"$419,000 ",,Central Downtown,,,Sold,ALAMEDA
94536,38871 Riverbank Ter,3,4,Fremont,"1,563 sqft",20-Nov-13,"$675,000 ",37.562607,-121.969284,CA,Single-Family Home,675000,"$777,000 ",,Cherry - Guardino,,,Sold,ALAMEDA
94555,4695 Deep Creek Rd,2,4,Fremont,"1,707 sqft",20-Nov-13,"$750,000 ",37.572254,-122.05553,CA,Single-Family Home,750000,"$884,000 ",,Ardenwood,,,Sold,ALAMEDA
94538,4013 Randy Cmn,2.5,3,Fremont,"1,530 sqft",20-Nov-13,"$550,000 ",37.526157,-121.958496,CA,Single-Family Home,550000,"$628,000 ",,Irvington,,,Sold,ALAMEDA
94538,4437 Porter St,1,3,Fremont,"1,258 sqft",20-Nov-13,"$500,000 ",37.533627,-121.97338,CA,Single-Family Home,500000,"$598,000 ",,South Sundale,,,Sold,ALAMEDA
94536,37449 Parish Cir #2B,2,2,Fremont,"1,008 sqft",20-Nov-13,"$380,000 ",37.560204,-122.00367,CA,Condo,380000,"$441,000 ",,Centerville,,,Sold,ALAMEDA
94536,36821 Limeta Ter,1.5,2,Fremont,988 sqft,20-Nov-13,"$297,000 ",37.555084,-122.01876,CA,Townhouse,297000,"$379,000 ",,Cabrillo,,,Sold,ALAMEDA
94539,188 Hackamore Cmn,1,2,Fremont,878 sqft,20-Nov-13,"$365,000 ",37.486343,-121.92463,CA,Condo,365000,"$396,000 ",,Warm Springs,,,Sold,ALAMEDA
94539,39843 San Moreno Ct,3,4,Fremont,"1,914 sqft",19-Nov-13,"$1,150,000 ",37.55697,-121.95454,CA,Single-Family Home,1150000,"$1,232,000 ",,Kimber - Gomes,,,Sold,ALAMEDA
94536,4528 Virio Cmn,1.5,3,Fremont,"1,166 sqft",19-Nov-13,"$339,000 ",37.555916,-122.01844,CA,Townhouse,339000,"$423,000 ",,Cabrillo,,,Sold,ALAMEDA
94536,3813 Parish Ave,2,3,Fremont,"2,439 sqft",19-Nov-13,"$786,000 ",37.55856,-122.00374,CA,Multi-Family,786000,"$727,000 ",,Centerville,,,Sold,ALAMEDA
94538,4836 Natalie Ave,2,3,Fremont,"1,372 sqft",19-Nov-13,"$550,000 ",37.52972,-121.9803,CA,Single-Family Home,550000,"$663,000 ",,South Sundale,,,Sold,ALAMEDA
94538,42879 Hamilton Way,2,3,Fremont,"1,156 sqft",19-Nov-13,"$477,000 ",37.519985,-121.955185,CA,Single-Family Home,477000,"$669,000 ",,Grimmer,,,Sold,ALAMEDA
94536,4483 Maybeck Ter,4.5,3,Fremont,"1,917 sqft",19-Nov-13,"$675,500 ",37.55172,-122.009995,CA,Single-Family Home,675500,"$818,000 ",,Centerville,,,Sold,ALAMEDA
94555,4002 Horatio Ct,2.5,4,Fremont,"2,175 sqft",18-Nov-13,"$855,000 ",37.57898,-122.0501,CA,Single-Family Home,855000,"$994,000 ",,Ardenwood,,,Sold,ALAMEDA
94536,36805 Reynolds Dr,2,3,Fremont,"1,480 sqft",18-Nov-13,"$580,000 ",37.567142,-122.00858,CA,Single-Family Home,580000,"$747,000 ",,Brookvale,,,Sold,ALAMEDA
94536,3137 Orwell Pl,2,4,Fremont,"1,714 sqft",18-Nov-13,"$708,500 ",37.569664,-122.0124,CA,Single-Family Home,708500,"$815,000 ",,Brookvale,,,Sold,ALAMEDA
94539,41764 Chiltern Dr,3,4,Fremont,"2,013 sqft",18-Nov-13,"$1,365,000 ",37.5408,-121.93967,CA,Single-Family Home,1365000,"$1,409,000 ",,Mission Valley,,,Sold,ALAMEDA
94539,56 Valais Ct,3.5,4,Fremont,"4,239 sqft",18-Nov-13,"$1,470,000 ",37.556618,-121.94957,CA,Single-Family Home,1470000,"$1,833,000 ",,Kimber - Gomes,,,Sold,ALAMEDA
94538,4372 Hardwood St,2,3,Fremont,"1,198 sqft",18-Nov-13,"$548,000 ",37.516323,-121.96086,CA,Single-Family Home,548000,"$687,000 ",,Grimmer,,,Sold,ALAMEDA
94539,47669 Pima St,2.5,4,Fremont,"1,900 sqft",18-Nov-13,"$750,000 ",37.480347,-121.91917,CA,Single-Family Home,750000,"$982,000 ",,Warm Springs,,,Sold,ALAMEDA
94536,37409 Glenbrook Ter,2.5,3,Fremont,"1,519 sqft",18-Nov-13,"$600,000 ",37.560688,-122.002235,CA,Single-Family Home,600000,"$680,000 ",,Centerville,,,Sold,ALAMEDA
94555,34426 Bacon Pl,2,3,Fremont,"1,290 sqft",15-Nov-13,"$615,000 ",37.580063,-122.03316,CA,Single-Family Home,615000,"$701,000 ",,Northgate,,,Sold,ALAMEDA
94555,4171 Sora Cmn,2,2,Fremont,"1,405 sqft",15-Nov-13,"$485,000 ",37.573566,-122.04478,CA,Townhouse,485000,"$563,000 ",,Northgate,,,Sold,ALAMEDA
94555,34503 Nantucket Cmn,1.5,3,Fremont,"1,166 sqft",15-Nov-13,"$370,000 ",37.573124,-122.03949,CA,Townhouse,370000,"$403,000 ",,Northgate,,,Sold,ALAMEDA
94536,37649 Los Arboles Dr,2,4,Fremont,"1,583 sqft",15-Nov-13,"$631,000 ",37.545433,-122.01189,CA,Single-Family Home,631000,"$726,000 ",,Glenmoor,,,Sold,ALAMEDA
94536,38108 Cambridge Ct,2.5,4,Fremont,"2,240 sqft",15-Nov-13,"$800,000 ",37.56228,-121.98751,CA,Single-Family Home,800000,"$1,051,000 ",,Parkmont,,,Sold,ALAMEDA
94538,4643 Griffith Ave,2,4,Fremont,"1,901 sqft",15-Nov-13,"$700,000 ",37.526577,-121.971306,CA,Single-Family Home,700000,"$774,000 ",,South Sundale,,,Sold,ALAMEDA
94536,36418 Feliz Ct,2,3,Fremont,"1,330 sqft",15-Nov-13,"$565,000 ",37.556873,-122.02139,CA,Single-Family Home,565000,"$639,000 ",,Cabrillo,,,Sold,ALAMEDA
94539,41091 Pajaro Dr,2.5,4,Fremont,"1,902 sqft",15-Nov-13,"$1,000,000 ",37.543407,-121.94689,CA,Single-Family Home,1000000,"$1,209,000 ",,Kimber - Gomes,,,Sold,ALAMEDA
94555,33186 Lake Pyramid St,2,3,Fremont,"1,060 sqft",15-Nov-13,"$490,000 ",37.58365,-122.0555,CA,Single-Family Home,490000,"$588,000 ",,Lakes and Birds,,,Sold,ALAMEDA
94536,3655 Birchwood Ter #111,2,2,Fremont,"1,125 sqft",15-Nov-13,"$335,000 ",37.562702,-122.00766,CA,Condo,335000,"$431,000 ",,Centerville,,,Sold,ALAMEDA
94555,5867 Via Lugano,,,Fremont,,15-Nov-13,"$657,500 ",37.55913,-122.0626,CA,Condo,657500,,,Ardenwood,,,Sold,ALAMEDA
94538,4224 Eugene St,1,3,Fremont,925 sqft,14-Nov-13,"$440,000 ",37.53456,-121.96789,CA,Single-Family Home,440000,"$518,000 ",,South Sundale,,,Sold,ALAMEDA
94555,5863 Via Lugano,,,Fremont,,14-Nov-13,"$598,500 ",37.559135,-122.06259,CA,Unknown,598500,,,Ardenwood,,,Sold,ALAMEDA
94538,41668 Gifford St,2,3,Fremont,"1,310 sqft",14-Nov-13,"$740,000 ",37.526352,-121.962074,CA,Single-Family Home,740000,"$777,000 ",,Irvington,,,Sold,ALAMEDA
94538,5635 Willkie Pl,2,3,Fremont,"1,232 sqft",14-Nov-13,"$510,000 ",37.52611,-121.99246,CA,Single-Family Home,510000,"$601,000 ",,28 Palms,,,Sold,ALAMEDA
94536,37699 Los Arboles Dr,2,3,Fremont,"1,370 sqft",14-Nov-13,"$585,000 ",37.544796,-122.0117,CA,Single-Family Home,585000,"$606,000 ",,Glenmoor,,,Sold,ALAMEDA
94555,33137 Lake Superior Pl,2,4,Fremont,"1,668 sqft",14-Nov-13,"$566,000 ",37.585884,-122.053734,CA,Single-Family Home,566000,"$681,000 ",,Lakes and Birds,,,Sold,ALAMEDA
94538,3300 Wolcott Cmn #206,1,1,Fremont,712 sqft,14-Nov-13,"$221,000 ",37.537746,-121.95786,CA,Condo,221000,"$294,000 ",,Irvington,,,Sold,ALAMEDA
94555,3017 Mountain Dr,3,4,Fremont,"2,678 sqft",14-Nov-13,"$950,000 ",37.586887,-122.042496,CA,Single-Family Home,950000,"$1,064,000 ",,Northgate,,,Sold,ALAMEDA
94555,3963 Lake Woodland Cmn,1.5,2,Fremont,"1,056 sqft",14-Nov-13,"$315,000 ",37.583996,-122.05805,CA,Townhouse,315000,"$410,000 ",,Lakes and Birds,,,Sold,ALAMEDA
94555,3096 Nightingale Pl,4,6,Fremont,"1,858 sqft",14-Nov-13,"$732,500 ",37.57821,-122.02764,CA,Single-Family Home,732500,"$824,000 ",,Northgate,,,Sold,ALAMEDA
94538,4578 Porter St,2,3,Fremont,"1,148 sqft",13-Nov-13,"$549,000 ",37.531185,-121.97567,CA,Single-Family Home,549000,"$621,000 ",,South Sundale,,,Sold,ALAMEDA
94538,40326 Condon St,1,3,Fremont,950 sqft,13-Nov-13,"$455,000 ",37.541084,-121.96601,CA,Single-Family Home,455000,"$520,000 ",,Central Downtown,,,Sold,ALAMEDA
94536,38623 Cherry Ln,1.5,3,Fremont,"1,101 sqft",13-Nov-13,"$350,000 ",37.565502,-121.97237,CA,Condo,350000,"$359,000 ",,Cherry - Guardino,,,Sold,ALAMEDA
94536,37031 Dondero Way,1,2,Fremont,747 sqft,13-Nov-13,"$515,000 ",37.549026,-122.02002,CA,Single-Family Home,515000,"$440,000 ",,Centerville,,,Sold,ALAMEDA
94536,4295 Argonaut Ct,2,3,Fremont,"1,220 sqft",13-Nov-13,"$630,000 ",37.545784,-121.99337,CA,Single-Family Home,630000,"$691,000 ",,Glenmoor,,,Sold,ALAMEDA
94536,38037 Conrad St,2,4,Fremont,"1,494 sqft",13-Nov-13,"$606,000 ",37.563126,-121.991714,CA,Single-Family Home,606000,"$756,000 ",,Parkmont,,,Sold,ALAMEDA
94538,5541 Farina Ln,2,3,Fremont,"1,204 sqft",12-Nov-13,"$612,000 ",37.51744,-121.97766,CA,Single-Family Home,612000,"$632,000 ",,Blacow,,,Sold,ALAMEDA
94555,34203 Aberdeen Ter,1.5,2,Fremont,988 sqft,12-Nov-13,"$326,000 ",37.5778,-122.03866,CA,Townhouse,326000,"$388,000 ",,Northgate,,,Sold,ALAMEDA
94536,1187 Angelfish Ter,2.5,3,Fremont,"1,610 sqft",12-Nov-13,"$645,000 ",37.559742,-121.973045,CA,Single-Family Home,645000,"$737,000 ",,Cherry - Guardino,,,Sold,ALAMEDA
94538,40733 Greystone Ter,4,4,Fremont,"1,568 sqft",12-Nov-13,"$630,000 ",37.53328,-121.96774,CA,Condo,630000,"$724,000 ",,Irvington,,,Sold,ALAMEDA
94538,39059 Guardino Dr #206,1,1,Fremont,693 sqft,12-Nov-13,"$270,000 ",37.558685,-121.97102,CA,Condo,270000,"$294,000 ",,Central Downtown,,,Sold,ALAMEDA
94536,38730 Chimaera Cir,2.5,4,Fremont,"1,643 sqft",12-Nov-13,"$715,000 ",37.564125,-121.97296,CA,Single-Family Home,715000,"$825,000 ",,Cherry - Guardino,,,Sold,ALAMEDA
94539,41825 Paseo Padre Pkwy,2,3,Fremont,"1,470 sqft",8-Nov-13,"$850,000 ",37.53875,-121.94097,CA,Single-Family Home,850000,"$1,065,000 ",,Mission Valley,,,Sold,ALAMEDA
94536,38376 Timpanogas Cir,2,3,Fremont,"1,120 sqft",8-Nov-13,"$520,000 ",37.57648,-121.96415,CA,Single-Family Home,520000,"$664,000 ",,Canyon Heights - Vallejo Mills,,,Sold,ALAMEDA
94555,5987 Via Lugano,3.5,3,Fremont,"1,481 sqft",8-Nov-13,"$614,000 ",37.55908,-122.0628,CA,Condo,614000,"$676,000 ",,Ardenwood,,,Sold,ALAMEDA
94539,40959 Nunes Ct,2,3,Fremont,"1,364 sqft",8-Nov-13,"$820,000 ",37.54172,-121.95093,CA,Single-Family Home,820000,"$974,000 ",,Kimber - Gomes,,,Sold,ALAMEDA
94538,3542 Yorktown Rd,2,3,Fremont,"1,112 sqft",8-Nov-13,"$520,000 ",37.517414,-121.94895,CA,Single-Family Home,520000,"$601,000 ",,Grimmer,,,Sold,ALAMEDA
94538,39109 Guardino Dr #139,1,2,Fremont,857 sqft,8-Nov-13,"$320,000 ",37.55811,-121.97124,CA,Condo,320000,"$357,000 ",,Central Downtown,,,Sold,ALAMEDA
94538,4128 Converse St,2.5,3,Fremont,"2,214 sqft",8-Nov-13,"$696,500 ",37.515644,-121.95514,CA,Single-Family Home,696500,"$833,000 ",,Grimmer,,,Sold,ALAMEDA
94538,40241 Fremont Blvd,2,3,Fremont,"1,150 sqft",8-Nov-13,"$540,000 ",37.53883,-121.970474,CA,Single-Family Home,540000,"$612,000 ",,South Sundale,,,Sold,ALAMEDA
94536,38912 Stillwater Cmn,3,5,Fremont,"1,771 sqft",8-Nov-13,"$713,000 ",37.562603,-121.96851,CA,Single-Family Home,713000,"$806,000 ",,Cherry - Guardino,,,Sold,ALAMEDA
94536,38717 Crane Ter,2,2,Fremont,"1,380 sqft",8-Nov-13,"$499,000 ",37.569153,-121.9641,CA,Condo,499000,"$533,000 ",,Canyon Heights - Vallejo Mills,,,Sold,ALAMEDA
94555,5069 Xavier Cmn,2.5,3,Fremont,"1,932 sqft",8-Nov-13,"$830,000 ",37.56434,-122.05202,CA,Single-Family Home,830000,"$885,000 ",,Ardenwood,,,Sold,ALAMEDA
94539,635 Pinot Blanc Way,3,4,Fremont,"2,305 sqft",8-Nov-13,"$990,000 ",37.467026,-121.90819,CA,Single-Family Home,990000,"$1,148,000 ",,Warm Springs,,,Sold,ALAMEDA
94538,39635 Buena Vista Ter,2.5,3,Fremont,"1,558 sqft",8-Nov-13,"$520,000 ",37.542564,-121.98009,CA,Single-Family Home,520000,"$655,000 ",,Sundale,,,Sold,ALAMEDA
94536,4040 Hemingway Cmn,2.5,3,Fremont,"1,669 sqft",8-Nov-13,"$655,000 ",37.549965,-121.99357,CA,Single-Family Home,655000,"$757,000 ",,Glenmoor,,,Sold,ALAMEDA
94539,40440 Carmelita Ct,2,3,Fremont,"1,689 sqft",8-Nov-13,"$1,005,000 ",37.554104,-121.949905,CA,Single-Family Home,1005000,"$1,048,000 ",,Kimber - Gomes,,,Sold,ALAMEDA
94538,4442 Ladner St,1,3,Fremont,"1,233 sqft",8-Nov-13,"$460,000 ",37.531822,-121.97013,CA,Single-Family Home,460000,"$590,000 ",,South Sundale,,,Sold,ALAMEDA
94536,38365 Anita Ct,2,4,Fremont,"2,039 sqft",7-Nov-13,"$771,000 ",37.57389,-121.96678,CA,Single-Family Home,771000,"$833,000 ",,Canyon Heights - Vallejo Mills,,,Sold,ALAMEDA
94536,37503 Mission Blvd,2,3,Fremont,"1,736 sqft",7-Nov-13,"$480,000 ",37.578224,-121.97764,CA,Multi-Family,480000,,,Niles,,,Sold,ALAMEDA
94539,43314 Jerome Ave,3,4,Fremont,"1,818 sqft",7-Nov-13,"$869,000 ",37.532272,-121.92557,CA,Multi-Family,869000,"$1,091,000 ",,Mission San Jose,,,Sold,ALAMEDA
94536,37131 Holly St,1,3,Fremont,"1,043 sqft",7-Nov-13,"$660,000 ",37.55644,-122.01237,CA,Single-Family Home,660000,"$555,000 ",,Centerville,,,Sold,ALAMEDA
94539,49080 Meadowfaire Cmn #300,2,2,Fremont,"1,087 sqft",7-Nov-13,"$500,000 ",37.461098,-121.91336,CA,Condo,500000,"$587,000 ",,East Industrial,,,Sold,ALAMEDA
94539,940 Sunrise Dr,2.5,3,Fremont,"2,052 sqft",7-Nov-13,"$1,225,000 ",37.515137,-121.924805,CA,Single-Family Home,1225000,"$1,289,000 ",,Mission San Jose,,,Sold,ALAMEDA
94536,2716 Benchmark Ave,3,4,Fremont,"2,278 sqft",7-Nov-13,"$830,000 ",37.561764,-121.99386,CA,Single-Family Home,830000,"$858,000 ",,Parkmont,,,Sold,ALAMEDA
94555,34354 Dunhill Dr,2.5,3,Fremont,"1,807 sqft",7-Nov-13,"$761,000 ",37.55876,-122.05658,CA,Single-Family Home,761000,"$852,000 ",,Ardenwood,,,Sold,ALAMEDA
94539,2084 Primrose Ct,2,3,Fremont,"1,484 sqft",7-Nov-13,"$850,000 ",37.50987,-121.934845,CA,Single-Family Home,850000,"$955,000 ",,Weibel,,,Sold,ALAMEDA
